image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
19	220	no	B	0.08850056369785794	-1.0	-1.0	-1.0	77.70069863960376	30.01666203960727	1.0	0.20382165605095542	
19	221	medium	api	0.10993657505285412	0.9951923076923077	-1.0	0.2948243090296951	0.0	0.0	0.0	0.09134615384615384	
19	222	medium	api	0.23662461939973903	0.9191176470588235	-1.0	0.19754925026082293	35.4400902933387	17.72004514666935	1.0	0.08455882352941177	
20	223	medium	iso	0.21202185792349726	0.9484536082474226	-1.0	0.21942800130288104	24.413111231467404	12.206555615733702	0.0	0.10309278350515463	
20	224	large	iso	0.31350330500472146	0.9216867469879518	-1.0	0.16892049183642796	18.138147668435636	9.055385138137417	1.0	0.04969879518072289	
20	225	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	226	small	api	0.06321022727272728	0.10112359550561797	0.06497008948752636	-1.0	17.186928574456275	7.615773105863909	1.0	0.5168539325842697	
20	227	no	B	0.2099125364431487	-1.0	-1.0	-1.0	77.61001260102772	32.14031735997639	1.0	0.10416666666666667	
20	228	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	229	large	E	0.04280670785525154	0.6494845360824743	-1.0	0.2688206944266155	170.68359664006118	66.63102380400014	2.0	0.8247422680412371	
20	230	large	api	0.24295774647887325	0.8840579710144928	-1.0	0.2899403326812166	12.0	6.0	1.0	0.035196687370600416	
20	231	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	232	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	233	large	F	0.0671462829736211	0.5654761904761905	-1.0	0.008954953113760527	98.80333732036524	44.65503651922661	3.0	0.25	
20	234	large	iso	0.37213970293055	0.7734627831715211	-1.0	0.0663107120667104	119.63499927714231	58.695345035912126	1.0	0.040992448759439054	
20	235	no	B	0.09553571428571428	-1.0	-1.0	-1.0	65.81204876668863	29.832867780352597	2.0	0.5046728971962616	
20	236	small	api	0.13002680965147453	0.35051546391752575	-1.0	0.00949984113994731	19.52122461544874	7.211102550927978	2.0	0.30412371134020616	
20	237	small	api	0.07767669699090272	0.6396396396396397	-1.0	0.09189921638810765	33.53229667548071	12.8309518948453	2.0	0.5765765765765766	
