image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
17	150	small	1896.0	187.58073564000003	47.4236228055175	39.81205847478876	2.6425452940647176	10.27368770476814	20.808652046684813	21.62724633551121	16.64331697709324	2.741249873151301	41.54520171438525	21.540659228538015	15.37002707993764	0.9621498605912537	1.1911874096022643	0.8077233295409948	0.4270109622760139	0.24818959842001317	98.0	5.0	46.238512086787566	
17	151	small	1875.0	178.75230851999999	48.91829923454004	42.5205832509386	1.3227580787904003	1.1318362369209467	13.45362404707371	18.3833510941752	15.556349186104045	0.8176899161644803	36.12368134593014	22.67156809750927	41.39576629868863	0.7318374097384517	1.1504616233941292	0.6361250083069796	0.30475285548338715	0.12275449101796407	129.0	3.0	48.104053883222775	
17	152	medium	2222.0	208.89444412000012	48.76474136094644	41.48493702538308	43.0039041139905	49.91521747339448	26.40075756488817	27.358530988340416	14.7648230602334	34.963786383689516	33.096350107990105	21.95449840010015	45.69877324683689	0.9649917817641442	1.175480664972665	0.8209337767257826	0.5555904742682273	0.3573610262675626	140.0	3.0	44.94441010848846	
17	153	no	1329.0	133.88225087999987	44.40720662234904	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.193242102341953	-1.0	-1.0	-1.0	112.0	3.0	-1.0	
17	154	small	1964.0	174.8528136	51.31276644267	43.829214001622255	39.902600262021	49.76992205675529	10.44030650891055	-1.0	13.601470508735444	22.762366579961473	23.272149027410045	23.194827009486403	29.81486064158319	-1.0	1.1707434781004915	-1.0	0.20134910694552527	0.061621621621621624	110.0	5.0	47.67598976424087	
17	155	small	1692.0	170.26702716	43.829214001622255	40.70626487409524	3.731396999160438	5.348272211431343	16.15549442140351	21.204625670313618	16.55294535724685	2.8291632150969073	36.161509894187205	20.615528128088304	30.352747094758183	0.7618853863579932	1.0767191275639345	0.7075990078134403	0.3826771315930297	0.18820224719101122	133.0	4.0	43.829214001622255	
17	156	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	157	medium	3232.0	261.1787153200002	59.36328831862332	45.79301256742124	5.074997395496354	7.9820515738116455	36.87817782917155	33.13662678637011	17.029386365926403	7.5804426059536025	63.80886157463275	27.80287754891569	54.58940797081314	1.1129128522019758	1.2963394411150064	0.8585041979782225	0.6332162850130668	0.4657596371882086	132.0	3.0	59.07622195096772	
17	158	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	159	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	160	no	1744.0	164.95331867999994	47.29693436154187	45.35416188179427	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.042835594334452	-1.0	-1.0	-1.0	134.0	6.0	-1.0	
18	161	large	3029.0	253.6223661600002	49.658836071740545	43.382023926967726	53.318505772883825	54.214379524164485	38.948684188300895	41.146149415728146	17.4928556845359	48.93388955974434	34.27687012720563	21.470910553583888	60.32205390539911	0.9465936604364911	1.144686936583218	0.8269454557260726	0.84943252020512	0.7630966239813737	121.0	3.0	44.94441010848846	
18	162	large	3188.0	260.35028820000025	52.61178575186362	42.579337712087536	40.06791257173515	58.42018355952726	41.23105625617661	41.78744159042059	19.697715603592208	48.810356145515094	37.976166067537534	21.2602916254693	57.29510414819345	0.9866853458104138	1.2356177568475437	0.7985360685716947	0.8683732736617971	0.7632743362831859	132.0	3.0	47.80167361086848	
18	163	medium	2097.0	198.89444412000006	50.21951811795888	41.0	29.116146266078943	38.253584613212524	20.615528128088304	24.5369890187933	15.620499351813308	23.297714590805665	35.58536585365854	21.93171219946131	37.6289670980707	0.8401816584870506	1.2248662955599725	0.6859374460156441	0.43900335649131184	0.25644098262432596	114.0	4.0	47.43416490252569	
18	164	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	165	large	2938.0	237.03657972000013	49.0	43.01162633521314	37.40535663140856	39.61068824002659	37.64306044943742	39.34516907001583	24.839484696748443	37.0	46.336308803286364	21.400934559032695	58.033051526216035	0.956739069603451	1.1392268596894288	0.8398143543282267	0.8373872974292063	0.7151196730881495	130.0	4.0	45.65084884205331	
18	166	small	1568.0	151.8822508799999	48.27007354458868	39.05124837953327	8.557447073751518	5.042451069170909	7.0710678118654755	-1.0	14.142135623730951	2.548162680680003	29.192408624700285	21.93171219946131	28.991378028648473	-1.0	1.236069922156112	-1.0	0.16733480112747778	0.0481283422459893	137.0	3.0	47.01063709417264	
18	167	large	2975.0	251.86500684000023	49.64876634922564	43.56604182158393	40.51984253566084	47.01940716447497	39.20459156782532	39.506818841164026	17.204650534085253	42.5186798228054	43.15287598765953	21.095023109728988	58.11860449415678	0.992349997235824	1.1396207751108605	0.8707721190316926	0.8327381104389312	0.7367192060712201	155.0	4.0	46.238512086787566	
18	168	medium	3092.0	251.76450176000023	53.36665625650534	49.24428900898052	49.37896860775239	55.50506386991736	32.55764119219941	35.668690600795294	19.1049731745428	44.747041833052926	34.35931422812167	23.600847442411894	54.29304969760627	0.912779265058681	1.083712595520935	0.8422706064608512	0.6102406046305119	0.43947858472998136	115.0	4.0	51.40038910358559	
18	169	large	2928.0	246.93607464000021	49.64876634922564	42.05948168962618	29.744881296942225	37.20158048588121	37.57658845611187	39.372963628130385	18.384776310850235	33.555717946373186	49.59642668431894	21.633307652783937	55.49875564528579	0.9543754138249558	1.180441706714406	0.8084900833276435	0.850951480515101	0.7132826214160327	148.0	3.0	46.61544808322666	
19	170	no	1748.0	154.8528135999999	48.27007354458868	44.68780594300866	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0801620828319154	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
19	171	medium	2271.0	207.82337632000008	46.61544808322666	43.60045871318328	87.29049292960639	87.10463265274399	24.20743687382041	28.887651576558515	17.029386365926403	45.15670419475017	1.307325695240109	20.615528128088304	45.21442290984202	0.8379856288997904	1.0691504048128684	0.7837864767459558	0.551464232940549	0.3501783590963139	87.0	4.0	44.41846462902562	
19	172	medium	2664.0	231.13708480000017	49.39635614091387	44.94441010848846	72.94540525052246	71.565051177078	31.240998703626616	32.91417386796233	18.439088914585774	49.96319957203912	15.663794414047466	21.2602916254693	52.66583661239788	0.9491655123702092	1.099054499139696	0.8636200598907379	0.6567659265825467	0.4605263157894737	91.0	4.0	45.0	
19	173	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	174	small	1775.0	167.68124071999998	46.8187996428785	42.720018726587654	8.827687221073088	15.008913676658675	12.206555615733702	16.071366488951966	15.264337522473747	6.663989730190735	33.94193268687786	22.825424421026653	25.732738865600794	0.7595219500547714	1.0959452041096576	0.6930291288347803	0.24921726260457305	0.09365372766481823	97.0	4.0	46.09772228646444	
19	175	no	1417.0	137.29646443999985	45.221676218380054	39.21734310225516	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1531040259527328	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
19	176	large	2787.0	240.79393904000017	51.66236541235796	43.41658669218482	60.64224645720873	63.22643897834507	33.301651610693426	34.964125137700876	17.69180601295413	48.50726404022819	26.142082703251866	21.213203435596427	54.331991495050595	0.9524520198786599	1.1899223165246524	0.8004321010302922	0.6920493816005674	0.5271232876712328	102.0	5.0	46.52956049652737	
19	177	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	178	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	179	large	2565.0	230.30865768000012	44.28317965096906	41.14608122288197	2.33730585912382	0.45863868514604533	36.6742416417845	38.06693491784558	17.88854381999832	1.1516788180517195	57.01636535669291	20.12461179749811	143.87587105623166	0.963414620087834	1.0762429454968971	0.8951646318508775	0.8564282114010937	0.75564681724846	98.0	3.0	44.41846462902562	
20	180	medium	2387.0	212.65180344000004	48.093658625644196	45.044422518220834	33.81550964522733	39.11401216697173	25.80697580112788	28.130277370487033	17.204650534085253	28.881146489848586	37.78492219123305	21.095023109728988	45.78019078897398	0.9174092192991793	1.067693977122027	0.8592436025274387	0.5293561614661455	0.33575825405707893	82.0	3.0	46.32493928760188	
20	181	medium	2045.0	194.40916276	48.27007354458868	41.97618372363071	7.180535497720143	11.055191894627285	21.93171219946131	23.84324977058197	16.15549442140351	6.836534021336594	43.095866263364336	21.540659228538015	35.6525370730159	0.9198289834853328	1.1499395433943367	0.7998933411492447	0.46500837359466957	0.2623456790123457	110.0	3.0	47.75981574503821	
20	182	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	183	small	2239.0	191.82337632000002	53.48831648126533	46.238512086787566	36.51105611949529	40.8924532212824	14.7648230602334	18.336214158423186	17.0	23.855676976614664	31.380767557497084	25.238858928247925	36.440839893342	0.8052274549515348	1.156791472460667	0.6960869561379949	0.26733318072995804	0.10295566502463054	95.0	3.0	51.03920062069938	
20	184	no	1319.0	132.71067799999986	42.190046219457976	39.20459156782532	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0761506377758767	-1.0	-1.0	-1.0	119.0	3.0	-1.0	
20	185	no	1228.0	129.05382375999986	40.0	37.8021163428716	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.058141815055888	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
20	186	medium	2135.0	200.06601700000004	47.38143096192854	41.30375285612676	23.376803872095362	28.645627227232442	24.698178070456937	26.225719311521903	17.08800749063506	20.387733768028045	41.30375285612677	21.840329667841555	42.52841357586702	0.9417540764880427	1.1471459052878834	0.8209540496522137	0.5217768563513218	0.32608695652173914	144.0	3.0	46.389654018972806	
