image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
5	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	63	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	64	large	A1	1.0	-1.0	31.04834939252005	31.04834939252005	-1.0	0.6454414313582159	0.6454414313582159	15.231546211727817	-1.0	15.231546211727817	-1.0	0.31864043790016344	-1.0	0.31864043790016344	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.7566787083184	32.7566787083184	-1.0	30.59411708155671	30.59411708155671	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	32.38826948140329	32.38826948140329	8.54400374531753	-1.0	22.561028345356956	-1.0	0.31622776601683794	0.3472493636885755	-1.0	-1.0	-1.0	0.3787063078211096	-1.0	29.500724623499167	44.56921278299137	-1.0	-1.0	-1.0	-1.0	7.454930818876077	-1.0	-1.0	-1.0	0.15197783856389258	-1.0	-1.0	-1.0	-1.0	9.806092759897098	16.352383543191138	22.145180038223288	-1.0	10.44030650891055	-1.0	10.44030650891055	17.46424919657298	-1.0	17.46424919657298	6.082762530298219	-1.0	6.082762530298219	2.8711048819649974	-1.0	2.8711048819649974	-1.0	-1.0	-1.0	2.0	-1.0	2.0	131.54705882352943	-1.0	131.54705882352943	1.4823592541251172	-1.0	1.4823592541251172	-1.0	-1.0	
5	65	no	A	1.0	25.495097567963924	-1.0	25.495097567963924	0.5181545112033475	-1.0	0.5181545112033475	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.942243542145693	-1.0	24.596747752497688	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2688016652852352	0.2602896031476768	-1.0	-1.0	-1.0	-1.0	-1.0	88.57973445360095	75.16006083808709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	14.142135623730951	-1.0	14.142135623730951	6.082762530298219	-1.0	6.082762530298219	2.324952774876386	-1.0	2.324952774876386	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	130.94890510948906	-1.0	130.94890510948906	1.3516722408026756	-1.0	1.3516722408026756	-1.0	-1.0	
5	66	no	A	1.0	26.419689627245813	-1.0	26.419689627245813	0.5878303789831261	-1.0	0.5878303789831261	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.88552708502482	-1.0	26.419689627245813	-1.0	-1.0	-1.0	-1.0	-1.0	12.806248474865697	12.806248474865697	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.26121886248440607	0.5815017883866801	-1.0	-1.0	-1.0	-1.0	-1.0	47.34413247406985	17.805350214511748	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.704699910719626	-1.0	11.704699910719626	19.697715603592208	-1.0	19.697715603592208	6.708203932499369	-1.0	6.708203932499369	2.936362072739365	-1.0	2.936362072739365	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	89.68888888888888	-1.0	89.68888888888888	0.7358771060455898	-1.0	0.7358771060455898	-1.0	-1.0	
5	67	no	A	1.0	28.460498941515414	-1.0	28.460498941515414	0.5584785978382321	-1.0	0.5584785978382321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.570660511172846	-1.0	24.515301344262525	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14285714285714285	0.1	-1.0	-1.0	-1.0	-1.0	-1.0	18.047821068771043	74.35775354279127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.470910553583888	-1.0	21.470910553583888	35.84689665786984	-1.0	35.84689665786984	8.06225774829855	-1.0	8.06225774829855	4.44626031280567	-1.0	4.44626031280567	-1.0	-1.0	-1.0	5.0	-1.0	5.0	64.07710843373494	-1.0	64.07710843373494	1.2953143802647413	-1.0	1.2953143802647413	-1.0	-1.0	
5	68	no	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	69	no	A	1.0	22.135943621178654	-1.0	22.135943621178654	0.5203059023730163	-1.0	0.5203059023730163	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.93171219946131	-1.0	22.135943621178654	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2727272727272727	0.31622776601683794	-1.0	-1.0	-1.0	-1.0	-1.0	74.05460409907715	82.18470645323313	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.433981132056603	-1.0	9.433981132056603	18.439088914585774	-1.0	18.439088914585774	7.810249675906654	-1.0	7.810249675906654	2.360883413428812	-1.0	2.360883413428812	-1.0	-1.0	-1.0	1.0	-1.0	1.0	162.8804347826087	-1.0	162.8804347826087	1.3997997997998	-1.0	1.3997997997998	-1.0	-1.0	
6	70	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	73	small	A1	1.0	-1.0	28.653097563788805	28.653097563788805	-1.0	0.5978484133071371	0.5978484133071371	16.97056274847714	-1.0	16.97056274847714	-1.0	0.3657414892675801	-1.0	0.3657414892675801	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.68164415931166	29.68164415931166	-1.0	29.5296461204668	29.5296461204668	16.278820596099706	-1.0	16.278820596099706	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	30.528675044947494	30.528675044947494	11.313708498984761	-1.0	23.323807579381203	-1.0	0.23363465675799888	-1.0	-1.0	-1.0	-1.0	0.48507125007266594	-1.0	28.686147573739444	20.556045219583464	-1.0	-1.0	-1.0	-1.0	59.6094025967308	-1.0	-1.0	-1.0	83.10144800343939	-1.0	-1.0	-1.0	-1.0	1.8476102659946037	0.6419426560045522	25.59710475886135	-1.0	10.816653826391969	-1.0	10.816653826391969	18.601075237738275	-1.0	18.601075237738275	6.4031242374328485	-1.0	6.4031242374328485	2.904999895050584	-1.0	2.904999895050584	-1.0	-1.0	-1.0	1.0	-1.0	1.0	114.66111111111111	-1.0	114.66111111111111	1.5349580890547023	-1.0	1.5349580890547023	-1.0	-1.0	
6	74	small	A1	1.0	-1.0	32.38826948140329	32.38826948140329	-1.0	0.6676929344044563	0.6676929344044563	14.0	-1.0	14.0	-1.0	0.29462260617756264	-1.0	0.29462260617756264	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.734255586866	33.734255586866	-1.0	31.575306807693888	31.575306807693888	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	32.984845004941285	32.984845004941285	9.0	-1.0	26.68332812825267	-1.0	-1.0	0.3153365634011318	-1.0	-1.0	-1.0	0.33728926004813764	-1.0	2.337305859123819	6.48307369289725	-1.0	-1.0	-1.0	-1.0	26.39800856139709	-1.0	-1.0	-1.0	32.09259132873416	-1.0	-1.0	-1.0	-1.0	2.6025622024998065	6.416637036790162	29.167613379577798	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	134.9835164835165	-1.0	134.9835164835165	1.4742540806773312	-1.0	1.4742540806773312	-1.0	-1.0	
6	75	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	76	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	77	no	A	1.0	22.135943621178654	-1.0	22.135943621178654	0.5081008669970987	-1.0	0.5081008669970987	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.186773244895647	-1.0	24.186773244895647	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.23608834134288123	0.41424344670265417	-1.0	-1.0	-1.0	-1.0	-1.0	83.72892255049887	74.56657550477715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.041594578792296	-1.0	12.041594578792296	21.2602916254693	-1.0	21.2602916254693	9.219544457292887	-1.0	9.219544457292887	2.3060023978355986	-1.0	2.3060023978355986	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	103.28440366972477	-1.0	103.28440366972477	1.636258660508083	-1.0	1.636258660508083	-1.0	-1.0	
6	78	large	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	79	no	A	1.0	25.179356624028344	-1.0	25.179356624028344	0.5026831157563189	-1.0	0.5026831157563189	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.96150997149434	-1.0	25.317977802344327	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.05263157894736842	0.2631578947368421	-1.0	-1.0	-1.0	-1.0	-1.0	85.42607874009914	85.42607874009914	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.0	-1.0	13.0	25.298221281347036	-1.0	25.298221281347036	8.54400374531753	-1.0	8.54400374531753	2.9609328407904214	-1.0	2.9609328407904214	-1.0	-1.0	-1.0	4.0	-1.0	4.0	135.25524475524475	-1.0	135.25524475524475	1.7670294444588064	-1.0	1.7670294444588064	-1.0	-1.0	
6	80	small	A1	1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	0.5284754189412558	0.5284754189412558	21.633307652783937	-1.0	21.633307652783937	-1.0	0.4305189132354877	-1.0	0.4305189132354877	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.653097563788805	28.653097563788805	-1.0	31.064449134018133	31.064449134018133	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	33.015148038438355	33.015148038438355	10.816653826391969	-1.0	14.7648230602334	-1.0	0.1111111111111111	0.23529411764705885	-1.0	-1.0	-1.0	0.732596237846211	-1.0	57.144278049567006	14.420773127510984	-1.0	-1.0	-1.0	-1.0	17.638643250338646	-1.0	-1.0	-1.0	20.952847947753128	-1.0	-1.0	-1.0	-1.0	4.87927378300671	5.181416012316248	28.81079374297307	-1.0	19.79898987322333	-1.0	19.79898987322333	34.058772731852805	-1.0	34.058772731852805	12.041594578792296	-1.0	12.041594578792296	2.8284271247461903	-1.0	2.8284271247461903	-1.0	-1.0	-1.0	5.385164807134504	-1.0	5.385164807134504	112.91629955947137	-1.0	112.91629955947137	2.081187578027466	-1.0	2.081187578027466	-1.0	-1.0	
6	81	large	C	2.0	-1.0	31.400636936215164	-1.0	-1.0	0.6239084427754147	-1.0	21.840329667841555	21.02379604162864	-1.0	-1.0	0.43989672400354	0.5920434645509786	-1.0	-1.0	42.864125709470194	10.198039027185569	-1.0	3.605551275463989	-1.0	14.866068747318506	-1.0	0.4186379485411743	-1.0	34.058772731852805	-1.0	-1.0	29.206163733020468	-1.0	23.53720459187964	20.0	-1.0	-1.0	43.53720459187964	9.0	-1.0	3.605551275463989	-1.0	16.15549442140351	-1.0	31.89043743820395	-1.0	13.601470508735444	12.041594578792296	27.018512172212592	6.324555320336759	0.5	0.45	0.2095684110712273	0.2166365803419133	0.8853156407653622	0.5034130089044646	1.903943276465977	57.3194452566366	68.62937773065681	43.69804732742112	66.31791227546155	27.744751305070974	27.58829134577065	-1.0	-1.0	16.65478151752316	16.498321558222834	-1.0	-1.0	16.516553125840396	16.360093166540068	-1.0	25.811202844007227	22.13058067097677	-1.0	-1.0	9.848857801796104	9.055385138137417	-1.0	17.4928556845359	17.26267650163207	-1.0	6.708203932499369	6.082762530298219	-1.0	2.607680962081059	2.8379665350483	-1.0	73.3846320793898	74.81205847478876	-1.0	2.23606797749979	1.4142135623730951	-1.0	119.42281879194631	113.02013422818791	116.22147651006712	1.5156232437900414	1.4510688836104513	1.5573713691747992	1.0	0.9463864223895695	
7	82	no	A	1.0	25.709920264364882	-1.0	25.709920264364882	0.574174024555113	-1.0	0.574174024555113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.331050121192877	-1.0	24.331050121192877	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3996803834887158	0.4391791642131167	-1.0	-1.0	-1.0	-1.0	-1.0	75.06858282186245	89.67629847507976	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.416407864998739	-1.0	13.416407864998739	25.238858928247925	-1.0	25.238858928247925	5.0	-1.0	5.0	5.047771785649585	-1.0	5.047771785649585	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	90.52153110047847	-1.0	90.52153110047847	1.5024049896929013	-1.0	1.5024049896929013	-1.0	-1.0	
7	83	medium	A1	1.0	-1.0	31.78049716414141	31.78049716414141	-1.0	0.631455996787112	0.631455996787112	18.027756377319946	-1.0	18.027756377319946	-1.0	0.37267799624996495	-1.0	0.37267799624996495	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	-1.0	31.78049716414141	31.78049716414141	18.027756377319946	-1.0	18.027756377319946	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	33.24154027718932	33.24154027718932	10.44030650891055	-1.0	24.698178070456937	-1.0	0.27653315937748607	0.27653315937748607	-1.0	-1.0	-1.0	0.42271565453643184	-1.0	12.319445256636598	12.319445256636598	-1.0	-1.0	-1.0	-1.0	78.50654547739343	-1.0	-1.0	-1.0	75.56793706386408	-1.0	-1.0	-1.0	-1.0	14.4702941000659	14.4702941000659	8.783815562400658	-1.0	11.045361017187261	-1.0	11.045361017187261	18.24828759089466	-1.0	18.24828759089466	8.06225774829855	-1.0	8.06225774829855	2.2634215080441655	-1.0	2.2634215080441655	-1.0	-1.0	-1.0	0.0	-1.0	0.0	111.73831775700934	-1.0	111.73831775700934	1.4408665105386418	-1.0	1.4408665105386418	-1.0	-1.0	
7	84	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
