image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
9	115	no	B	0.09949409780775717	-1.0	-1.0	-1.0	28.38973262497746	13.45362404707371	1.0	0.4576271186440678	
9	116	medium	iso	0.17826552462526768	0.8288288288288288	-1.0	0.21939092319823292	63.981421786920926	24.352311697656706	4.0	0.26126126126126126	
10	117	small	api	0.09169675090252707	0.4015748031496063	0.016013913036022367	-1.0	37.55196545068649	12.093368739633874	2.0	0.5984251968503937	
10	118	small	E	0.1295143212951432	0.0	0.6767167209516471	-1.0	82.02049421491719	36.61966684720111	2.0	0.15865384615384615	
10	119	small	api	0.08900190718372536	0.2714285714285714	0.035338451823432704	-1.0	33.325234971171376	11.423574833929543	2.0	0.2857142857142857	
10	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	121	no	B	0.08924103419516263	-1.0	-1.0	-1.0	74.95308897731455	33.06055050963308	2.0	0.5887850467289719	
10	122	no	B	0.04573438874230431	-1.0	-1.0	-1.0	26.68332812825267	13.341664064126334	1.0	0.36538461538461536	
10	123	small	api	0.14588235294117646	0.8266129032258065	-1.0	0.10178386633743487	56.43224927992567	18.986635315869947	6.0	0.5524193548387096	
10	124	no	B	0.10243492863140219	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06557377049180328	
10	125	no	B	0.06575781876503609	-1.0	-1.0	-1.0	44.84251153057798	20.591260281974	2.0	0.6951219512195121	
10	126	medium	iso	0.2124765478424015	0.8587196467991169	-1.0	0.15957381716087107	82.35268881662523	35.344427457709365	5.0	0.1280353200883002	
10	127	large	api	0.2703684483653347	0.8771593090211133	-1.0	0.24292016698092647	37.2331877711473	18.110770276274835	1.0	0.053742802303262956	
10	128	large	F	0.11175257731958763	0.5940959409594095	-1.0	0.020122566211148257	46.30222782289826	15.872507424205203	2.0	0.3025830258302583	
11	129	large	iso	0.32017760236803156	0.8628659476117103	-1.0	0.22749497569734853	65.60225791123136	22.80350850198276	3.0	0.15870570107858242	
11	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	131	medium	iso	0.28361714621256606	0.6024844720496895	-1.0	0.10637892351274006	20.0	10.0	1.0	0.07867494824016563	
11	132	small	api	0.17067530064754857	0.3821138211382114	-1.0	0.013297800669715906	37.37986224001443	13.01613970031711	4.0	0.17615176151761516	
11	133	large	E	0.07145346810735448	0.47804878048780486	-1.0	0.30346823674309503	154.4155812871862	70.22154055254967	1.0	0.34146341463414637	
11	134	small	api	0.1644849174729653	0.0726643598615917	0.13330721701761128	-1.0	24.446315976571356	9.055385138137417	2.0	0.13494809688581316	
11	135	small	api	0.2189655172413793	0.6482939632545932	-1.0	0.10005897724480897	97.26309403938863	41.77947611594619	4.0	0.2782152230971129	
11	136	small	api	0.0547112462006079	0.7777777777777778	-1.0	0.07729023273880072	51.86450569297083	20.004594746168294	3.0	0.7333333333333333	
11	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	139	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	140	small	api	0.15520504731861198	0.15853658536585366	0.0541221098851181	-1.0	33.59837217739701	16.76305461424021	2.0	0.15040650406504066	
11	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	142	no	B	0.10706932052161977	-1.0	-1.0	-1.0	80.68453937648675	34.9857113690718	1.0	0.22435897435897437	
11	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	145	small	api	0.16638560989319842	0.6148648648648649	-1.0	0.04377863060012703	83.52303145326336	32.33116741323181	3.0	0.33783783783783783	
12	146	small	api	0.1366822429906542	0.32905982905982906	0.051385011778580195	-1.0	32.130409034355324	13.21110255092798	2.0	0.3076923076923077	
12	147	medium	api	0.31829963711767756	0.745928338762215	-1.0	0.1947220037636487	45.75246928924243	19.72308292331602	1.0	0.05537459283387622	
12	148	large	iso	0.31687898089171973	0.8626465661641541	-1.0	0.1852781270552185	66.51146068865687	22.80350850198276	4.0	0.1474036850921273	
12	149	small	api	0.2138328530259366	0.5876010781671159	-1.0	0.1280783458955689	22.834824716514987	10.295630140987	2.0	0.1509433962264151	
12	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	152	small	api	0.1407513076557299	0.6587837837837838	-1.0	0.07675039666216661	98.82997656134518	38.21776143443364	5.0	0.4222972972972973	
12	153	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	154	medium	iso	0.17524644030668127	0.9	-1.0	0.18625328247140124	46.048854658684725	16.76305461424021	5.0	0.29375	
12	155	no	B	0.08566581849024597	-1.0	-1.0	-1.0	82.4222831214218	34.0147027033899	2.0	0.43564356435643564	
12	156	small	api	0.15659519168291097	0.9875518672199171	-1.0	0.1622892122838612	27.89524926172446	11.661903789690601	2.0	0.24066390041493776	
12	157	no	B	0.0732375085557837	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.205607476635514	
12	158	no	B	0.09328621908127209	-1.0	-1.0	-1.0	19.213941007166646	9.433981132056603	1.0	0.44696969696969696	
13	159	small	api	0.17516629711751663	0.6962025316455697	-1.0	0.13584008828152433	66.33280798682766	18.029255231056386	1.0	0.46835443037974683	
13	160	medium	iso	0.21410057024364956	0.837772397094431	-1.0	0.14985476400608638	40.1388759667811	17.46424919657298	1.0	0.14285714285714285	
13	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	162	large	E	0.06779661016949153	0.3125	0.20837678572774837	-1.0	125.73851133771386	60.2584187282365	2.0	0.4322916666666667	
13	163	large	iso	0.3296170625302957	0.925	-1.0	0.2521709206383272	64.47427803754044	25.0	2.0	0.18088235294117647	
13	164	small	E	0.06968641114982578	0.0	0.6481501976537996	-1.0	16.1245154965971	8.06225774829855	1.0	0.27	
13	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	166	small	api	0.07077785564120533	0.32673267326732675	0.013542352480206975	-1.0	29.268123682719448	8.8309518948453	3.0	0.594059405940594	
13	167	no	B	0.16421052631578947	-1.0	-1.0	-1.0	20.110229330337624	9.219544457292887	2.0	0.37606837606837606	
13	168	large	iso	0.2515	0.9204771371769384	-1.0	0.2861548760133985	64.88494187426308	23.600847442411894	5.0	0.1908548707753479	
13	169	small	api	0.17334978408389884	0.5693950177935944	-1.0	0.038563713838123716	52.783727807415744	16.90624295968494	4.0	0.2918149466192171	
13	170	small	api	0.1088348271446863	0.38823529411764707	0.02571244351608468	-1.0	58.2439197422468	24.738633753705965	4.0	0.3588235294117647	
13	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	172	small	api	0.1727447216890595	0.7222222222222222	-1.0	0.1667216027180771	36.539466919950065	13.041594578792296	1.0	0.3	
13	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	174	large	api	0.32663316582914576	0.9356643356643357	-1.0	0.33031301436436356	77.43674508282311	28.653097563788805	1.0	0.0965034965034965	
14	175	small	api	0.19247594050743658	0.7795454545454545	-1.0	0.0945738600222737	76.25087347702635	23.226562233268986	6.0	0.20909090909090908	
14	176	small	api	0.10776640577965081	0.2011173184357542	0.05961100731363668	-1.0	65.70919479024752	29.12378763166272	3.0	0.46368715083798884	
14	177	small	api	0.08875338753387534	0.22137404580152673	0.06062997167915807	-1.0	78.64889560063365	35.22782990761707	1.0	0.3969465648854962	
14	178	small	E	0.12583668005354753	0.0	0.3414691668942146	-1.0	65.3249709205664	30.4138126514911	2.0	0.2712765957446808	
14	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	180	large	iso	0.3361629881154499	0.8977272727272727	-1.0	0.22969128595485408	97.60746353017521	33.71612480492817	6.0	0.21338383838383837	
14	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	182	no	B	0.072782874617737	-1.0	-1.0	-1.0	6.0	3.0	1.0	0.19327731092436976	
14	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	184	large	iso	0.2784602784602785	0.8514705882352941	-1.0	0.16010914505687324	105.90187421755678	36.24728231003843	6.0	0.27941176470588236	
14	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	186	medium	iso	0.27157129881925524	0.7842809364548495	-1.0	0.17233031503386603	83.0370983244691	26.60104705898141	2.0	0.225752508361204	
14	187	no	B	0.12195121951219512	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	188	small	api	0.2161474888747616	0.6147058823529412	-1.0	0.09889835173499475	56.98235895573011	22.432233403959607	4.0	0.36176470588235293	
14	189	small	api	0.1496559633027523	0.6053639846743295	-1.0	0.0895583513684547	51.18724499374807	18.071067811865476	3.0	0.34099616858237547	
14	190	no	B	0.07669959325973272	-1.0	-1.0	-1.0	81.55405612303564	38.600518131237564	2.0	0.3712121212121212	
15	191	no	B	0.1423047177107502	-1.0	-1.0	-1.0	83.72981727619734	35.014282800023196	1.0	0.29347826086956524	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	medium	iso	0.3261443661971831	0.8488529014844804	-1.0	0.17543824265403682	71.31915779034533	25.0	2.0	0.09986504723346828	
15	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	197	small	api	0.16913319238900634	0.575	-1.0	0.08283391557791493	31.939755294678406	15.219544457292887	3.0	0.18333333333333332	
15	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	199	no	B	0.18489208633093526	-1.0	-1.0	-1.0	81.15315709078793	35.6931365951495	2.0	0.17898832684824903	
15	200	no	B	0.12946783161239078	-1.0	-1.0	-1.0	89.62238822219018	35.22782990761707	1.0	0.294478527607362	
15	201	large	iso	0.3596082089552239	0.9169909208819714	-1.0	0.13981649285713374	171.20724576526277	65.51165561637285	4.0	0.2594033722438392	
15	202	no	A	0.7561338289962826	-1.0	-1.0	-1.0	47.07440918375928	23.53720459187964	1.0	0.02654867256637168	
15	203	no	B	0.10678210678210678	-1.0	-1.0	-1.0	19.173601977755848	9.219544457292887	2.0	0.34459459459459457	
15	204	no	B	0.2446183953033268	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.104	
16	205	medium	iso	0.22840690978886757	0.773109243697479	-1.0	0.1344785591717226	12.165525060596439	6.082762530298219	1.0	0.03361344537815126	
16	206	small	api	0.19974226804123713	0.7451612903225806	-1.0	0.15008123084429675	26.62239589461659	10.0	1.0	0.25806451612903225	
16	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	208	small	api	0.15246913580246912	0.7489878542510121	-1.0	0.11786605763981493	40.07602675304284	14.661903789690601	3.0	0.32388663967611336	
16	209	no	B	0.03655352480417755	-1.0	-1.0	-1.0	81.8727419557683	39.824615503479755	2.0	0.6071428571428571	
16	210	no	B	0.16150442477876106	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.1415525114155251	
16	211	medium	api	0.30049261083743845	0.7668488160291439	-1.0	0.2128895491417229	52.29274084444631	19.849433241279208	2.0	0.1493624772313297	
16	212	no	B	0.03532182103610675	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.5111111111111111	
16	213	no	A	0.3352601156069364	-1.0	-1.0	-1.0	32.748854303763345	15.264337522473747	1.0	0.21264367816091953	
16	214	small	api	0.1673960612691466	0.5947712418300654	-1.0	0.05744842137419209	50.61310938131315	20.888587231496516	2.0	0.23202614379084968	
16	215	no	B	0.1323529411764706	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.1111111111111111	
16	216	small	api	0.14890965732087227	0.5774058577405857	-1.0	0.07978971440537959	26.779715370872513	11.704699910719626	1.0	0.200836820083682	
16	217	small	api	0.11006289308176101	0.6	-1.0	0.040519186154858805	29.968165996466183	12.60838699985623	1.0	0.24	
