image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
18	213	large	F	0.1468855218855219	0.7335243553008596	0.030566148326717113	-1.0	130.83100458113378	61.01562118716424	4.0	0.22063037249283668	
18	214	medium	iso	0.20496894409937888	0.9743589743589743	-1.0	0.19944128685457418	60.00723057868059	19.4164878389476	4.0	0.22843822843822845	
18	215	small	api	0.12526389866291343	0.6067415730337079	-1.0	0.04465806347746584	11.661903789690601	5.830951894845301	1.0	0.16853932584269662	
18	216	small	api	0.09888751545117429	0.5	-1.0	0.02490216137540541	35.19752076186836	11.8309518948453	2.0	0.40625	
18	217	no	B	0.18375774260151412	-1.0	-1.0	-1.0	60.65797491969576	27.586228448267445	1.0	0.22846441947565543	
18	218	large	api	0.35471698113207545	0.8896276595744681	-1.0	0.2421645962893181	44.53717424674055	20.09975124224178	1.0	0.0598404255319149	
18	219	large	iso	0.11866316184754037	0.5537974683544303	-1.0	0.11871752303956509	116.73888792731952	53.1560575909608	2.0	0.3860759493670886	
18	220	no	B	0.07035755478662054	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.30327868852459017	
18	221	no	B	0.1818830242510699	-1.0	-1.0	-1.0	24.613969100219066	11.704699910719626	2.0	0.19607843137254902	
19	222	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	223	small	api	0.195495927168184	0.8308823529411765	-1.0	0.1980630733717101	119.18621034153115	52.0312195418814	2.0	0.37745098039215685	
19	224	no	B	0.13155473781048757	-1.0	-1.0	-1.0	41.12310562561766	20.0	1.0	0.2727272727272727	
19	225	no	A	0.6276785714285714	-1.0	-1.0	-1.0	71.45392049689814	28.0178514522438	1.0	0.06116642958748222	
19	226	medium	iso	0.3076086956521739	0.7473498233215548	-1.0	0.22349670964865812	84.03949165622723	32.496777360720365	1.0	0.1978798586572438	
19	227	large	iso	0.36813186813186816	0.9009497964721845	-1.0	0.19308535743923305	84.85002141003645	28.82842712474619	9.0	0.2198100407055631	
19	228	medium	iso	0.2790808999521302	0.7855917667238422	-1.0	0.15517248078512424	167.62686560438058	61.1948270094864	5.0	0.3156089193825043	
19	229	large	iso	0.29025744573447754	0.8573913043478261	-1.0	0.17114909298328218	71.00057053681789	22.47220505424423	5.0	0.20695652173913043	
19	230	small	api	0.14932680538555693	0.4713114754098361	-1.0	0.02121183243205685	60.10479254842811	24.387025081313595	3.0	0.3073770491803279	
19	231	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	232	no	B	0.08448415922014622	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.3942307692307692	
19	233	no	B	0.23560673162090345	-1.0	-1.0	-1.0	44.81707278294571	21.93171219946131	2.0	0.19924812030075187	
19	234	small	api	0.2083597213426219	0.7872340425531915	-1.0	0.14128589495248242	58.22769185701223	21.190624067655264	2.0	0.2917933130699088	
20	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	236	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	237	large	F	0.36359570661896246	0.897908979089791	-1.0	0.20742203054003483	87.77542813763411	33.19288002612414	2.0	0.17835178351783518	
20	238	small	api	0.16249271986022132	0.21505376344086022	0.047010864623584746	-1.0	0.0	0.0	0.0	0.07885304659498207	
20	239	no	A	0.5869158878504673	-1.0	-1.0	-1.0	85.68812577116249	31.827660925679098	1.0	0.16560509554140126	
20	240	medium	iso	0.2235	0.8970917225950783	-1.0	0.11733733603816003	54.945751774872306	18.973665961010276	1.0	0.25727069351230425	
20	241	medium	iso	0.24667822068168688	0.7868852459016393	-1.0	0.1338010752076963	58.85130728231564	23.313207915827967	2.0	0.1990632318501171	
20	242	medium	iso	0.2502612330198537	0.826722338204593	-1.0	0.13428880122684062	70.90472537179915	27.018472459918442	2.0	0.19624217118997914	
20	243	no	B	0.2298932384341637	-1.0	-1.0	-1.0	56.25584753419624	26.1725046566048	2.0	0.1238390092879257	
20	244	small	api	0.18844836025452766	0.6701298701298701	-1.0	0.1073125720685173	21.788380322032683	8.246211251235321	1.0	0.12987012987012986	
20	245	no	B	0.10997067448680352	-1.0	-1.0	-1.0	49.113685616660376	24.413111231467404	2.0	0.2	
20	246	small	api	0.15389331698344574	0.6812749003984063	-1.0	0.014637217741357974	53.883235502111084	19.7409631853355	2.0	0.4262948207171315	
20	247	no	B	0.1617497456765005	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.20125786163522014	
21	248	large	E	0.11136158701532912	0.4534412955465587	-1.0	0.014674069970878329	96.26098762970514	43.50579095567386	1.0	0.4089068825910931	
21	249	medium	iso	0.3055141579731744	0.8016260162601626	-1.0	0.16507266725573733	82.85038619709503	26.265356232664523	1.0	0.25365853658536586	
21	250	large	iso	0.26416065911431513	0.8596491228070176	-1.0	0.18116763042518197	82.79860629326572	31.636597404792536	1.0	0.24366471734892786	
21	251	medium	iso	0.23677736777367775	0.7428571428571429	-1.0	0.11286971497746823	66.36655991794328	22.956069594679697	4.0	0.3116883116883117	
21	252	medium	iso	0.2107329842931937	0.8633540372670807	-1.0	0.14202834137109194	72.82548323844284	28.861739379323623	6.0	0.3198757763975155	
21	253	no	B	0.0909952606635071	-1.0	-1.0	-1.0	25.17889196001795	11.704699910719626	1.0	0.4583333333333333	
21	254	medium	iso	0.22331786542923435	0.8337662337662337	-1.0	0.15256931475137617	102.02223981709653	35.6474528124823	6.0	0.32987012987012987	
21	255	medium	iso	0.23905723905723905	0.8128772635814889	-1.0	0.11910660729064071	65.96780151492393	23.095023109728988	6.0	0.32595573440643866	
21	256	large	iso	0.2822355289421158	0.9321074964639321	-1.0	0.2449259013037499	110.14425175668606	34.811613723718885	4.0	0.3620933521923621	
21	257	small	api	0.11369509043927649	0.8011363636363636	-1.0	0.108308211119962	26.001875825996827	10.770329614269007	2.0	0.24431818181818182	
21	258	no	B	0.1429693637077769	-1.0	-1.0	-1.0	88.66443172667539	34.0	4.0	0.489010989010989	
21	259	small	api	0.14330708661417324	0.706959706959707	-1.0	0.10710406330546074	39.252732572779024	18.28931814603192	2.0	0.34065934065934067	
21	260	large	E	0.0743879472693032	0.5	-1.0	0.002658321782450098	97.96693661320286	41.620506671121376	5.0	0.5126582278481012	
22	261	medium	iso	0.25584691708008506	0.6786703601108033	-1.0	0.1288326531051747	96.10619711375354	41.47640458974745	2.0	0.21329639889196675	
22	262	no	B	0.11987381703470032	-1.0	-1.0	-1.0	40.94062256634744	18.788294228055936	2.0	0.40350877192982454	
22	263	small	api	0.14596273291925466	0.6	-1.0	0.04111725533614581	46.32471581292331	18.984809800000143	2.0	0.2680851063829787	
22	264	no	A	0.30695652173913046	-1.0	-1.0	-1.0	86.67163342812756	30.886890422961002	1.0	0.15864022662889518	
22	265	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	266	medium	iso	0.15236952609478105	0.9606299212598425	-1.0	0.16158582447883343	87.92651306175169	35.97802649582982	4.0	0.41732283464566927	
22	267	no	B	0.17199654278305965	-1.0	-1.0	-1.0	64.61145615182835	29.154759474226502	2.0	0.2914572864321608	
22	268	small	api	0.1359154929577465	0.5492227979274611	-1.0	0.03873170335040337	15.135562914111453	7.242640687119285	2.0	0.2538860103626943	
22	269	medium	iso	0.19171974522292995	0.8272425249169435	-1.0	0.12704119162993957	72.09986311017096	28.341664064126334	4.0	0.4850498338870432	
22	270	medium	iso	0.21143250688705234	0.758957654723127	-1.0	0.20845460681285752	77.93120300439196	31.62912336155872	3.0	0.3517915309446254	
22	271	medium	iso	0.2311764705882353	0.8498727735368957	-1.0	0.15524481244790322	52.10668917536944	18.35755975068582	2.0	0.24681933842239187	
22	272	large	iso	0.08776311095255084	0.7195121951219512	-1.0	0.17109098615455773	187.1709376685357	65.35595802346762	3.0	0.573170731707317	
23	273	small	api	0.18440954043048283	0.8138801261829653	-1.0	0.11480765761048221	52.27872691270085	18.42220510185596	2.0	0.5236593059936908	
23	274	large	E	0.0962087240114146	0.559322033898305	0.03928826571666827	-1.0	186.81370399322628	69.79237663463424	6.0	0.8135593220338984	
23	275	small	api	0.1837968561064087	0.5361842105263158	-1.0	0.09782534785943565	20.658525106361033	8.06225774829855	1.0	0.16776315789473684	
23	276	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	277	no	A	0.3284403669724771	-1.0	-1.0	-1.0	89.89612300298433	31.04834939252005	3.0	0.2430167597765363	
23	278	large	iso	0.34576612903225806	0.9139941690962099	-1.0	0.1933303176777004	151.26274580016508	60.62943324302565	3.0	0.25072886297376096	
23	279	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	280	small	api	0.13615023474178403	0.2413793103448276	0.07272872726651027	-1.0	85.39997505667442	40.948684188300895	3.0	0.49261083743842365	
23	281	no	B	0.1374764595103578	-1.0	-1.0	-1.0	67.77188049527662	29.832867780352597	1.0	0.5821917808219178	
24	282	small	api	0.1781427668982944	0.41134751773049644	0.004851972502426766	-1.0	33.70889004035665	15.40175425099138	2.0	0.21631205673758866	
24	283	large	E	0.12472357363998231	0.25886524822695034	0.04367622804834488	-1.0	67.55993390525944	31.064449134018133	2.0	0.21631205673758866	
24	284	no	A	0.4413223140495868	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.11797752808988764	
24	285	medium	iso	0.2107728337236534	0.8972222222222223	-1.0	0.1675008018822617	54.14896987178101	20.868227777096056	7.0	0.2972222222222222	
24	286	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	287	medium	iso	0.23114158935054457	0.794066317626527	-1.0	0.16649753688220942	55.22405145600935	19.313207915827967	2.0	0.2094240837696335	
24	288	medium	iso	0.26272418807561804	0.9003690036900369	-1.0	0.20070927011780249	67.8213710180921	27.369714533988788	2.0	0.2730627306273063	
24	289	small	api	0.14963297571993225	0.7924528301886793	-1.0	0.16007520740314599	38.098172309040194	17.64122012308219	1.0	0.2188679245283019	
24	290	no	B	0.11003236245954692	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.16176470588235295	
24	291	medium	api	0.2573616018845701	0.851258581235698	-1.0	0.20413163750078736	45.71113868576274	16.0	2.0	0.18077803203661327	
25	292	large	iso	0.338475499092559	0.8981233243967829	-1.0	0.1497760722803409	66.69732647324467	25.317977802344327	2.0	0.11126005361930295	
25	293	no	B	0.12713178294573643	-1.0	-1.0	-1.0	17.478510929252252	8.48528137423857	1.0	0.2926829268292683	
25	294	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	295	large	iso	0.3322734499205087	0.8947368421052632	-1.0	0.19301902134193336	78.50262763089275	29.182208671177378	3.0	0.1419457735247209	
25	296	small	api	0.12949101796407186	0.5664739884393064	-1.0	0.07490777522161346	36.37287752608009	15.426022781770563	3.0	0.5028901734104047	
25	297	small	api	0.15492957746478872	0.6748251748251748	-1.0	0.045992653565503555	127.85647768677055	55.44997055358225	4.0	0.2902097902097902	
25	298	small	api	0.1673422119281992	0.4463667820069204	-1.0	0.03509827678106376	54.93781767004877	17.98645911002736	3.0	0.3079584775086505	
25	299	no	B	0.09984639016897082	-1.0	-1.0	-1.0	50.888795915651485	24.351591323771842	2.0	0.27692307692307694	
25	300	no	B	0.08126195028680688	-1.0	-1.0	-1.0	80.39167999995725	29.206163733020468	4.0	0.7058823529411765	
25	301	large	E	0.10230891719745223	0.5019455252918288	0.022832929288922034	-1.0	178.45319226768845	72.14525194924845	8.0	0.5914396887159533	
25	302	no	A	0.7434325744308231	-1.0	-1.0	-1.0	79.07285462832837	29.206163733020468	2.0	0.06007067137809187	
25	303	large	iso	0.3413870246085011	0.9436435124508519	-1.0	0.2336054255714417	76.0485902878036	26.832815729997478	2.0	0.12057667103538663	
