image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
16	220	no	B	0.025910931174089068	-1.0	-1.0	-1.0	33.30269645351253	15.620499351813308	1.0	0.875	
16	221	no	B	0.17381092190252495	-1.0	-1.0	-1.0	76.15773105863909	38.07886552931954	1.0	0.0472972972972973	
16	222	no	A	0.25386313465783666	-1.0	-1.0	-1.0	97.67668237759094	33.13608305156178	2.0	0.1681159420289855	
16	223	no	B	0.020754716981132074	-1.0	-1.0	-1.0	57.1789693593587	28.460498941515414	1.0	0.8787878787878788	
16	224	no	A	0.32754126846220677	-1.0	-1.0	-1.0	85.02184393055998	29.120439557122072	3.0	0.13527851458885942	
16	225	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	226	small	api	0.1288377192982456	0.5531914893617021	-1.0	0.05543222795226296	71.23933296919435	27.058684755227212	2.0	0.22127659574468084	
16	227	large	E	0.14830970556161396	0.39215686274509803	0.1989546718552739	-1.0	169.8264622618545	66.88255573257392	4.0	0.10049019607843138	
16	228	no	B	0.054576463899943146	-1.0	-1.0	-1.0	73.7002035106078	34.9857113690718	1.0	0.3645833333333333	
16	229	no	B	0.13660782808902533	-1.0	-1.0	-1.0	71.30334057023451	31.78049716414141	2.0	0.28651685393258425	
16	230	small	api	0.08124253285543608	0.7573529411764706	-1.0	0.12437209733890724	36.16004682467329	13.691680412292467	2.0	0.5294117647058824	
16	231	no	B	0.20644095788604458	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.068	
16	232	no	B	0.12163009404388715	-1.0	-1.0	-1.0	51.97362463383482	24.839484696748443	1.0	0.12371134020618557	
16	233	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	234	no	A	0.4149318018664752	-1.0	-1.0	-1.0	50.635955604688654	25.317977802344327	1.0	0.031141868512110725	
17	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	236	no	A	0.6276112624886467	-1.0	-1.0	-1.0	28.42534080710379	14.212670403551895	1.0	0.02170767004341534	
17	237	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	238	large	api	0.2518939393939394	0.9323308270676691	-1.0	0.26516014015698985	58.58113009092166	20.8806130178211	3.0	0.12969924812030076	
17	239	no	B	0.18988326848249026	-1.0	-1.0	-1.0	91.16043550200976	31.240998703626616	3.0	0.4385245901639344	
17	240	no	B	0.14723203769140164	-1.0	-1.0	-1.0	65.87010213860744	25.612496949731394	2.0	0.448	
17	241	small	api	0.07920792079207921	1.0	-1.0	0.19550005737078954	40.91074037365765	14.317821063276353	1.0	0.5921052631578947	
17	242	medium	iso	0.21697247706422018	0.9682875264270613	-1.0	0.25107855442800625	81.95712025909674	30.495097567963924	2.0	0.22832980972515857	
17	243	medium	iso	0.2526404731727926	0.9247491638795987	-1.0	0.17562709693932743	60.73690233134448	20.8806130178211	2.0	0.09531772575250837	
17	244	no	B	0.11902956785443518	-1.0	-1.0	-1.0	96.7369679807216	33.301651610693426	3.0	0.36942675159235666	
17	245	no	B	0.07643312101910828	-1.0	-1.0	-1.0	85.82665664316374	36.24913792078372	2.0	0.42592592592592593	
18	246	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	247	large	iso	0.08712871287128712	0.7012987012987013	-1.0	0.24561802700747493	217.05885706717095	95.34340169407643	4.0	0.4675324675324675	
18	248	medium	iso	0.125	0.9910313901345291	-1.0	0.19467437761423695	39.84814891126149	14.317821063276353	4.0	0.4484304932735426	
18	249	no	B	0.22409638554216868	-1.0	-1.0	-1.0	34.100454177791875	17.029386365926403	2.0	0.08870967741935484	
18	250	no	B	0.2014840182648402	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0764872521246459	
18	251	no	B	0.1463963963963964	-1.0	-1.0	-1.0	64.1511590318549	23.769728648009426	4.0	0.4307692307692308	
18	252	large	iso	0.2743152044462088	0.849493487698987	-1.0	0.21199165943396314	178.90454778597194	69.16979891770622	1.0	0.11722141823444283	
18	253	no	A	0.32031726662599147	-1.0	-1.0	-1.0	81.21732483553883	32.55764119219941	1.0	0.07047619047619047	
18	254	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	255	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	256	no	A	0.26394052044609667	-1.0	-1.0	-1.0	95.65390751652225	37.94733192202055	4.0	0.15492957746478872	
18	257	no	B	0.08488063660477453	-1.0	-1.0	-1.0	67.50433695943008	30.01666203960727	2.0	0.3958333333333333	
19	258	large	F	0.1334493762692196	0.4217391304347826	-1.0	0.017900559883889118	205.1773183492494	77.82560940648936	7.0	0.5478260869565217	
19	259	small	api	0.0716382853787434	0.9016393442622951	-1.0	0.12410993852114133	36.0340529958361	15.729165326327434	3.0	0.47540983606557374	
19	260	small	api	0.15681943677526228	0.8098591549295775	-1.0	0.1644296094811211	92.31479425672542	40.67919574736629	2.0	0.2535211267605634	
19	261	small	api	0.10434782608695652	0.45	-1.0	0.030529143223926136	84.51739745597234	33.75651447902797	4.0	0.40555555555555556	
19	262	no	B	0.1789709172259508	-1.0	-1.0	-1.0	100.21838346354576	38.05259518088089	1.0	0.165625	
19	263	small	api	0.044965786901270774	1.0	-1.0	0.1899946537515559	34.782368118404676	12.206555615733702	2.0	0.5	
19	264	small	api	0.09064748201438849	0.5396825396825397	-1.0	0.05204163711595071	24.682026290799413	9.95405752046296	2.0	0.2751322751322751	
19	265	no	A	0.526517571884984	-1.0	-1.0	-1.0	36.439088914585774	18.0	1.0	0.03519417475728155	
19	266	no	A	0.40963855421686746	-1.0	-1.0	-1.0	34.058772731852805	17.029386365926403	1.0	0.031141868512110725	
19	267	large	iso	0.3323593864134405	0.7076923076923077	-1.0	0.08797286659106385	99.33714222318378	39.71636194299428	2.0	0.08131868131868132	
19	268	medium	iso	0.2058134083450539	0.9635535307517085	-1.0	0.21004365989280138	72.9453569394168	27.317932635104064	2.0	0.2505694760820046	
19	269	medium	E	0.5309773123909249	0.0780608052588332	0.056349487667965686	-1.0	0.0	0.0	0.0	0.005751848808545604	
