image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
19	214	small	api	0.13495934959349593	0.7108433734939759	-1.0	0.14603415149305668	55.672046552493924	20.341664064126334	2.0	0.44176706827309237	
19	215	small	api	0.1949754232659749	0.7478991596638656	-1.0	0.14718214714438008	65.80782316123947	23.737590298425772	2.0	0.33613445378151263	
19	216	no	B	0.10385259631490787	-1.0	-1.0	-1.0	79.9289109205775	35.4400902933387	4.0	0.6129032258064516	
19	217	small	api	0.1564245810055866	0.8690476190476191	-1.0	0.1836621349947221	68.8154562658948	22.46424919657298	1.0	0.35714285714285715	
19	218	no	B	0.08585445625511039	-1.0	-1.0	-1.0	94.93814032700693	32.202484376209235	1.0	1.0952380952380953	
19	219	small	api	0.1377930245854774	0.4066390041493776	0.006263374136940353	-1.0	37.272425467112726	17.92576000207329	3.0	0.2987551867219917	
19	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	221	small	api	0.11433868974042027	0.08108108108108109	0.07829803883544194	-1.0	18.995103413257304	9.486832980505138	1.0	0.21081081081081082	
19	222	medium	api	0.1670964414646725	0.8364197530864198	-1.0	0.19986264037701063	35.63225143988855	16.0312195418814	2.0	0.17592592592592593	
19	223	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	224	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	225	medium	iso	0.263459841129744	0.8911222780569514	-1.0	0.19660243749331	75.76618247117092	29.515301344262525	6.0	0.1708542713567839	
20	226	no	B	0.14348462664714495	-1.0	-1.0	-1.0	96.34305916681203	38.07886552931954	4.0	0.41836734693877553	
20	227	large	F	0.15515481456277647	0.5263157894736842	-1.0	0.04208789244276778	125.51441094639871	56.4410333432135	2.0	0.1206140350877193	
20	228	no	A	0.37056213017751477	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
20	229	medium	iso	0.21071800208116545	0.8691358024691358	-1.0	0.1999471280953125	65.6664225851291	22.2602916254693	4.0	0.4123456790123457	
20	230	large	iso	0.32254148118170783	0.8569636135508155	-1.0	0.18307595087479622	0.0	0.0	0.0	0.01631116687578419	
20	231	large	api	0.28037709497206703	0.8717310087173101	-1.0	0.3292623577086241	0.0	0.0	0.0	0.014943960149439602	
20	232	small	api	0.0757679180887372	0.0990990990990991	0.04648230298446643	-1.0	18.32396362042757	8.54400374531753	2.0	0.4864864864864865	
20	233	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	234	medium	iso	0.22019867549668873	0.9047619047619048	-1.0	0.20571526125275522	65.56256040599379	28.33054249943807	3.0	0.24812030075187969	
21	235	medium	iso	0.21770091556459817	0.9672897196261683	-1.0	0.17875241442974715	75.4087645413133	29.543272866109707	2.0	0.2897196261682243	
21	236	no	B	0.09444444444444444	-1.0	-1.0	-1.0	92.20883471268539	37.0	1.0	0.47058823529411764	
21	237	medium	iso	0.2756972111553785	0.9089595375722543	-1.0	0.1672855359782439	88.01731481890064	32.901897062508475	1.0	0.20520231213872833	
21	238	medium	iso	0.16528497409326426	0.8996865203761756	-1.0	0.16977244903500757	46.391061146345855	16.55294535724685	1.0	0.29153605015673983	
21	239	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	240	small	api	0.09690601284296556	0.2289156626506024	0.04377347728039615	-1.0	19.79898987322333	9.899494936611665	1.0	0.1144578313253012	
21	241	no	B	0.12414266117969822	-1.0	-1.0	-1.0	102.57642216116591	39.824615503479755	1.0	0.5193370165745856	
21	242	no	B	0.14145585957666496	-1.0	-1.0	-1.0	100.39577908896825	48.05205510693585	2.0	0.14233576642335766	
21	243	large	E	0.10688591983556012	0.3782051282051282	-1.0	0.02567418697800594	151.66987200965437	75.43979071046726	1.0	0.15705128205128205	
21	244	no	B	0.06964856230031949	-1.0	-1.0	-1.0	18.526680246658152	9.219544457292887	1.0	0.3944954128440367	
21	245	small	api	0.16284275321768327	0.7766323024054983	-1.0	0.11473851294182798	132.20009776265522	60.409594542797414	4.0	0.32646048109965636	
22	246	no	A	0.39819004524886875	-1.0	-1.0	-1.0	84.17298265594889	32.14031735997639	2.0	0.16590909090909092	
22	247	medium	iso	0.22588705647176413	0.8716814159292036	-1.0	0.1753300136883788	82.92035792446333	28.306125660656967	7.0	0.3252212389380531	
22	248	large	E	0.11375146084924036	0.5958904109589042	-1.0	0.2016532663016692	190.44562098311462	74.37950566011142	5.0	0.4965753424657534	
22	249	large	F	0.08545517963027555	0.5265306122448979	-1.0	0.015549166129374799	63.41811342142148	24.787900548283083	1.0	0.24897959183673468	
22	250	large	api	0.2921478060046189	0.9235836627140975	-1.0	0.24955854491870244	54.48221064897048	24.20743687382041	2.0	0.09486166007905138	
22	251	medium	iso	0.2590387069332199	0.7783251231527094	-1.0	0.17848131107636792	132.45069890567885	56.798309268661015	4.0	0.21839080459770116	
22	252	medium	E	0.24381926683716965	0.7709790209790209	-1.0	0.15885502498128307	74.73439599318677	31.85017555736068	2.0	0.09615384615384616	
22	253	small	api	0.15246430216490098	0.7069486404833837	-1.0	0.10434014760788257	57.2320645687188	20.5452598611638	5.0	0.32326283987915405	
23	254	small	api	0.13118664281454978	0.5818181818181818	-1.0	0.09862746493442952	121.03489848286738	52.903419672689964	4.0	0.5636363636363636	
23	255	no	B	0.18768996960486323	-1.0	-1.0	-1.0	95.38582176140793	36.05551275463989	1.0	0.3319838056680162	
23	256	small	api	0.16182828906732552	0.5534351145038168	-1.0	0.015004571089878816	49.06285795410784	21.931903775390676	4.0	0.2633587786259542	
23	257	small	api	0.08272058823529412	0.32592592592592595	0.022816586922623307	-1.0	35.70008312508016	14.23569708819864	3.0	0.6	
23	258	no	B	0.08933161953727506	-1.0	-1.0	-1.0	104.99518943542182	41.10960958218893	2.0	0.7050359712230215	
23	259	no	B	0.07519379844961241	-1.0	-1.0	-1.0	83.24471746366868	37.05401462729781	3.0	0.8865979381443299	
23	260	large	iso	0.28001579778830965	0.9322990126939351	-1.0	0.17877025244696	107.15795670194777	37.04156390244281	3.0	0.2679830747531735	
23	261	medium	iso	0.25806451612903225	0.8556547619047619	-1.0	0.1852545928960554	89.22825479434728	31.151951817456304	5.0	0.25148809523809523	
24	262	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	263	medium	iso	0.1574289706567303	0.9763313609467456	-1.0	0.25042247198245804	71.72456459113644	25.006485834496683	2.0	0.33727810650887574	
24	264	medium	iso	0.29764801297648014	0.720708446866485	-1.0	0.09052051224929795	0.0	0.0	0.0	0.020435967302452316	
24	265	small	E	0.15403422982885084	0.08333333333333333	0.07881834441459042	-1.0	0.0	0.0	0.0	0.0	
24	266	small	api	0.11131639722863741	0.8838174273858921	-1.0	0.1372508413333323	116.55460888449866	49.67316012260373	5.0	0.5975103734439834	
24	267	medium	iso	0.26921425504508373	0.8819776714513556	-1.0	0.185193721626006	110.98098885859591	40.694692142581104	6.0	0.2902711323763955	
24	268	no	B	0.1235480464625132	-1.0	-1.0	-1.0	43.729473667624426	21.0	2.0	0.3418803418803419	
24	269	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	270	large	iso	0.2913202527435983	0.9372146118721462	-1.0	0.18963816323086055	106.61119486234145	30.805843601498726	6.0	0.17922374429223745	
24	271	large	api	0.443169968717414	0.6462745098039215	-1.0	0.18412985476898389	185.5871064246743	78.75854100651004	5.0	0.09176470588235294	
