image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
24	226	no	A	0.43599493029150826	-1.0	-1.0	-1.0	72.69636379340209	35.17101079013795	1.0	0.040697674418604654	
24	227	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	228	small	api	0.17849794238683128	0.10662824207492795	0.06115967332548103	-1.0	17.204650534085253	8.602325267042627	1.0	0.05763688760806916	
24	229	no	B	0.11046931407942238	-1.0	-1.0	-1.0	26.53811124510041	13.152946437965905	1.0	0.23529411764705882	
24	230	no	B	0.0411663807890223	-1.0	-1.0	-1.0	19.802915322259064	9.848857801796104	2.0	0.5	
24	231	large	api	0.20981165133596144	0.7933194154488518	-1.0	0.2802097188993774	20.52622986305051	10.0	1.0	0.08559498956158663	
24	232	medium	api	0.23789822093504345	0.8991304347826087	-1.0	0.25597375982089204	27.29040676908103	13.038404810405298	3.0	0.0817391304347826	
24	233	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	234	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	235	no	B	0.11322033898305085	-1.0	-1.0	-1.0	91.9610996031702	38.118237105091836	2.0	0.33532934131736525	
25	236	small	api	0.1042540443379269	0.3735632183908046	0.02521580792358268	-1.0	97.31798356804595	45.70626487409524	3.0	0.43103448275862066	
25	237	small	api	0.1495246326707001	0.8323699421965318	-1.0	0.14725161566044206	70.50186317944627	24.291668057431167	4.0	0.36127167630057805	
25	238	no	A	0.2545668827342369	-1.0	-1.0	-1.0	85.25095051916453	37.12142238654117	1.0	0.13194444444444445	
25	239	no	A	0.7365819209039548	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
25	240	no	B	0.13233287858117326	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
25	241	no	B	0.050867743865948535	-1.0	-1.0	-1.0	102.65879439000999	42.485291572496	1.0	0.6823529411764706	
25	242	no	B	0.22103386809269163	-1.0	-1.0	-1.0	69.31089380465383	34.655446902326915	1.0	0.07258064516129033	
25	243	no	A	0.33410672853828305	-1.0	-1.0	-1.0	36.59219580127727	15.033296378372908	2.0	0.3611111111111111	
25	244	no	B	0.1592356687898089	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.156	
25	245	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	246	large	api	0.31130690161527164	0.9457547169811321	-1.0	0.201017732018434	82.70116795729187	27.586228448267445	4.0	0.12971698113207547	
25	247	large	F	0.12725137039937354	0.8123076923076923	-1.0	0.04689499323534355	26.01613970031711	13.0	1.0	0.11692307692307692	
25	248	large	iso	0.3244336569579288	0.8354114713216958	-1.0	0.27529448249022204	34.9857113690718	17.4928556845359	1.0	0.02493765586034913	
25	249	large	iso	0.2875536480686695	0.8970149253731343	-1.0	0.18352889345004403	64.26078132284636	24.020824298928627	3.0	0.08656716417910448	
26	250	no	A	0.3038194444444444	-1.0	-1.0	-1.0	58.8036539326649	28.160255680657446	1.0	0.09714285714285714	
26	251	large	E	0.09172259507829977	0.5435540069686411	0.015301172331043278	-1.0	177.85720121918342	72.11240787276438	2.0	0.36585365853658536	
26	252	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	253	medium	iso	0.2740112994350282	0.6995581737849779	-1.0	0.1624877529233466	146.22413253653033	64.425883265663	2.0	0.1325478645066274	
26	254	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	255	no	B	0.08187919463087248	-1.0	-1.0	-1.0	19.697715603592208	9.848857801796104	1.0	0.27049180327868855	
26	256	large	F	0.06698240866035182	0.6616161616161617	-1.0	0.041371601368324344	192.21239345602424	77.45578756823227	2.0	0.6161616161616161	
26	257	medium	api	0.25	0.8836805555555556	-1.0	0.21748860305248932	160.31643460165571	65.85638630599544	2.0	0.2916666666666667	
26	258	small	api	0.10188457008244994	0.5953757225433526	-1.0	0.10230694778546466	27.38149162783952	12.825095732756877	2.0	0.42196531791907516	
26	259	large	E	0.06655737704918033	0.4630541871921182	0.026073996464628612	-1.0	210.98323787834744	67.71165962035374	4.0	0.5221674876847291	
26	260	small	api	0.11258603736479843	0.8864628820960698	-1.0	0.1378357377735861	52.86072518742071	18.809800687458285	3.0	0.44541484716157204	
26	261	no	B	0.18314321926489227	-1.0	-1.0	-1.0	14.777085981951833	7.280109889280518	1.0	0.3356401384083045	
27	262	small	api	0.08292383292383293	0.26666666666666666	0.03446915591404295	-1.0	34.56093605359626	16.55388904077614	3.0	0.4666666666666667	
27	263	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	264	no	B	0.09624292331446217	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.16042780748663102	
27	265	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	266	small	api	0.18222976796830787	0.7515527950310559	-1.0	0.12597791348408888	145.71779316005058	52.907397971911166	7.0	0.39751552795031053	
27	267	no	A	0.6173503698722259	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.014161220043572984	
27	268	medium	iso	0.1715210355987055	0.8490566037735849	-1.0	0.12350369567533101	42.8756764917771	16.401219466856727	2.0	0.2389937106918239	
27	269	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	270	small	E	0.5030640668523677	0.03433001107419712	0.33328150155268726	-1.0	71.386273190299	35.6931365951495	1.0	0.021040974529346623	
27	271	small	api	0.08253790005614824	0.46258503401360546	-1.0	0.045148946393659635	34.91793359025273	11.467927337432723	4.0	0.5034013605442177	
27	272	medium	E	0.24464438731790916	0.6847635726795096	-1.0	0.13564543615791802	0.0	0.0	0.0	0.0	
27	273	no	A	0.5287958115183246	-1.0	-1.0	-1.0	24.0	12.0	1.0	0.019801980198019802	
27	274	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	275	large	iso	0.3521184697655286	0.9404205607476636	-1.0	0.25999840764326904	84.1179067989165	30.066592756745816	2.0	0.08644859813084112	
28	276	large	iso	0.33574468085106385	0.8986058301647655	-1.0	0.17473913760852874	163.03035310471014	69.34190700064795	2.0	0.1520912547528517	
28	277	small	api	0.08742579600647599	0.5864197530864198	-1.0	0.05842208969995829	31.6485220690229	12.071067811865476	3.0	0.3765432098765432	
28	278	medium	iso	0.2587548638132296	0.7537593984962406	-1.0	0.1624486023133173	155.14207471752076	65.50730872655934	4.0	0.18796992481203006	
28	279	no	B	0.04447632711621234	-1.0	-1.0	-1.0	96.77504055251316	33.54101966249684	2.0	0.6935483870967742	
28	280	no	B	0.06694069289489137	-1.0	-1.0	-1.0	56.30348077394572	26.870057685088806	1.0	0.41228070175438597	
28	281	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	282	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	283	large	api	0.3733231123035646	0.8747433264887063	-1.0	0.2511446739782775	97.0738988271426	36.74163432702577	4.0	0.12012320328542095	
