image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
13	91	medium	1965.0	194.40916276000004	44.28317965096906	40.19950248448356	33.09169993868244	46.847610265994604	26.248809496813376	25.276615631617858	16.278820596099706	30.508197709566137	34.22927934322363	19.235384061671343	41.81856324315432	1.0384621849445472	1.1015852663366106	0.9426979614551463	0.5547179466559035	0.36174636174636177	80.0	3.0	41.182520563948	
13	92	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	93	small	1582.0	167.09545427999993	42.7551166528639	38.8329756778952	22.0942303415828	29.219246690484624	15.811388300841896	18.049250055322215	16.76305461424021	15.389970873952105	32.39514814508764	20.396078054371138	31.526950005921105	0.8760135879540083	1.1010002686248246	0.7956524743160781	0.3492509750765391	0.16152716593245228	58.0	4.0	42.2965719651132	
13	94	no	978.0	116.56854239999988	39.824615503479755	29.832867780352597	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3349241446277433	-1.0	-1.0	-1.0	49.0	3.0	-1.0	
13	95	no	1078.0	121.05382375999986	39.45883931389772	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1822292790413462	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
13	96	medium	1445.0	168.50966783999996	43.32435804486894	31.953090617340916	1.7357045889283995	2.1539145304254816	20.8806130178211	17.823209937428324	12.649110640673518	1.7311277854902347	42.15554658330873	20.8806130178211	46.06017577460546	1.1715405413012783	1.3558737889772967	0.8640483729572968	0.4541026703849147	0.27088830255057167	37.0	3.0	43.965895873961216	
13	97	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	98	no	1094.0	125.05382375999986	45.0111097397076	29.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5521072324037104	-1.0	-1.0	-1.0	49.0	3.0	-1.0	
13	99	large	2167.0	212.89444412000006	43.657759905886145	35.11409973215888	28.26267283408513	40.0783377138048	35.11409973215888	32.139233078606026	15.811388300841896	31.655311747080095	43.91398360664151	19.235384061671343	49.16685494411709	1.09256184322373	1.2433113831451201	0.8787515806860473	0.8335401027149667	0.7322142286171063	76.0	3.0	40.44749683231337	
13	100	large	2236.0	211.7228712400001	45.17742799230607	39.20459156782532	7.920739901641072	10.274036767749376	33.13608305156178	30.240913334671948	16.1245154965971	8.809709133237538	53.25906779025326	21.02379604162864	49.39386162742169	1.0957368477879421	1.1523504310495758	0.9508712091945248	0.7460307984186332	0.5891968727789624	115.0	3.0	43.41658669218482	
14	101	small	1887.0	184.26702716	47.042533945356304	40.01249804748511	25.372596570671206	28.992917368028372	21.095023109728988	23.27163817199653	15.264337522473747	19.429225497539836	37.01343510826075	21.470910553583888	40.08492956817526	0.9064691945543083	1.1756960010226867	0.7710064453445535	0.43679314110517925	0.2349476439790576	120.0	5.0	44.94441010848846	
14	102	large	2427.0	226.2081526000001	48.02082881417188	38.07886552931954	27.606677853087962	40.69907509788431	35.73513677041127	32.2977408414733	16.492422502470642	33.11063218323213	45.694638635183445	21.095023109728988	50.77646779709912	1.1064283705107956	1.261088746911258	0.8773596411995057	0.7637923152203151	0.6354447439353099	148.0	3.0	44.68780594300866	
14	103	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	104	no	1267.0	133.0538237599999	43.93176527297759	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.223635859573736	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
14	105	small	1540.0	166.26702716	43.829214001622255	35.22782990761707	18.31208458055542	31.59800124649965	18.027756377319946	20.531739962366153	14.035668847618199	14.944370208778018	34.716870247393786	19.924858845171276	28.522174944793626	0.87804328373358	1.2441644607846072	0.7057292756777989	0.4199056897382556	0.22905027932960895	78.0	3.0	41.43669871020132	
14	106	small	1330.0	144.46803731999992	42.80186911806539	36.61966684720111	3.509026588616564	7.5946433685914485	7.0710678118654755	-1.0	11.313708498984761	2.14943884217359	27.11657656918024	19.849433241279208	16.26345596729059	-1.0	1.1688219146465773	-1.0	0.1857087355522032	0.05055292259083728	93.0	7.0	42.44997055358225	
14	107	large	2255.0	214.55129836000006	44.9221548904324	36.68787265568828	11.939531082430477	20.187870553470617	34.058772731852805	33.51980883644215	16.0312195418814	15.293122105910339	52.14257086948862	20.09975124224178	44.315107702240326	1.016078966859283	1.2244415290039292	0.8298305331785445	0.8096512435054877	0.7044595616024187	63.0	4.0	42.95346318982906	
14	108	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	109	no	1354.0	137.19595935999985	45.5411901469428	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2530054708851557	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
15	110	medium	1511.0	169.68124071999995	40.19950248448356	34.132096331752024	0.0	2.054572880925691	22.20360331117452	21.91115360263556	14.142135623730951	0.7960297521679913	41.7788578275351	20.09975124224178	22.20360331117452	1.0133470703479428	1.1777624817930452	0.8604001961458361	0.5451801735992668	0.36126126126126124	73.0	4.0	39.6232255123179	
15	111	small	1535.0	163.19595936	40.607881008493905	37.64306044943742	1.8205243337956176	4.710657514856791	17.69180601295413	19.29805757011933	14.866068747318506	2.068563981026979	37.19144998532985	19.849433241279208	25.18833398454496	0.9167661537266694	1.078761411098305	0.8498321726147902	0.4344849026351994	0.23293172690763053	63.0	4.0	40.45985664828782	
15	112	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	113	large	1534.0	174.75230851999996	37.48332962798263	32.38826948140329	23.498565675952094	25.715387922571686	28.160255680657446	23.95023445527048	14.866068747318506	18.808361130055335	41.1260009048896	16.492422502470642	43.347118460400644	1.1757820464450823	1.1573118980470636	1.0159595251973013	0.7411756195794472	0.5510616784630941	159.0	3.0	35.510561809129406	
15	114	large	2111.0	200.75230851999999	43.266615305567875	36.89173349139343	25.84438755456033	35.53767779197438	31.016124838541646	32.77679285171954	21.18962010041709	26.625609418810996	42.855129059436464	19.72308292331602	45.80843053076919	0.9462830905652343	1.172799736170209	0.8068582055239308	0.7213353406562409	0.5741983594332588	80.0	4.0	42.01190307520001	
15	115	medium	1768.0	185.33809495999998	44.181444068749045	36.124783736376884	33.09169993868244	46.827968244305	24.08318915758459	23.332760704391585	13.45362404707371	28.066081273180743	33.30123742134973	19.235384061671343	38.48344659201661	1.0321620087181438	1.223023074440146	0.8439432013092875	0.5396183815191083	0.3516819571865443	131.0	4.0	40.85339643163099	
15	116	no	1140.0	134.36753223999986	44.94441010848846	30.463092423455635	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.475372542082519	-1.0	-1.0	-1.0	75.0	4.0	-1.0	
15	117	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	118	small	1285.0	145.53910511999993	43.289721643826724	31.144823004794873	3.758555685472004	13.350591906761508	11.704699910719626	17.98068949508716	15.231546211727817	5.035837416411007	30.18158105619297	19.4164878389476	21.808757098605813	0.6509594592530885	1.3899491943544549	0.46833327570323086	0.32458256267052366	0.14527629233511585	54.0	6.0	41.593268686170845	
16	119	large	2045.0	211.23758988000006	39.824615503479755	35.35533905932738	5.453918888591261	2.204083932569432	37.21558813185679	29.76305789730046	12.206555615733702	3.264312746186865	55.83315144248979	19.4164878389476	84.87765714283124	1.250395314227181	1.126410227226298	1.110070988352252	0.8757842792526361	0.7829119442022667	58.0	4.0	38.8329756778952	
16	120	large	2417.0	225.2375898800001	45.45327270945405	40.45985664828782	15.814084183889946	26.051275776918487	34.0147027033899	31.79352408509913	18.384776310850235	21.20859384894177	52.49647863223172	23.021728866442675	48.2918606864033	1.0698626114030494	1.1234165534636797	0.9523293991925661	0.7378056996171597	0.5828421741977734	81.0	4.0	46.14108798023731	
16	121	no	1372.0	141.05382375999994	44.10215414239989	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1522348073177355	-1.0	-1.0	-1.0	68.0	4.0	-1.0	
16	122	large	2751.0	228.30865768000012	48.83646178829912	44.598206241955516	15.604882357323248	9.278736010021504	34.66987164671943	36.685098340937316	22.47220505424423	10.688735032910751	55.36097094589652	21.470910553583888	66.29184248933156	0.9450668858649597	1.0950319733343106	0.8630495810887461	0.7369304307181566	0.5865051903114187	106.0	4.0	46.14108798023731	
16	123	medium	1360.0	160.85281359999996	42.720018726587654	31.38470965295043	1.9604592879445057	3.0304768458605906	19.924858845171276	18.34362048175568	12.083045973594572	1.2874526191574363	38.968020208688706	19.313207915827967	24.352605255209376	1.0862009964166166	1.3611729787843236	0.7979889502263797	0.47056274840845014	0.2698412698412698	59.0	3.0	40.496913462633174	
16	124	medium	1622.0	174.50966783999996	42.04759208325728	37.57658845611187	1.3836869673685115	2.4123646591133365	21.470910553583888	20.670131751490707	14.317821063276353	0.42808634473904467	41.14263863537462	19.697715603592208	10.17043131485551	1.0387408658890347	1.118983755866166	0.9282894952170078	0.48380207777914974	0.2914012738853503	129.0	3.0	41.677331968349414	
16	125	medium	1431.0	167.19595935999993	40.52159917870962	32.01562118716424	13.766300685466248	25.434751502256617	21.2602916254693	21.06611923462614	14.212670403551895	13.795112022471788	37.82528512942039	19.72308292331602	32.120278428749565	1.009217283386681	1.2656821162962664	0.7973702641386197	0.5290362201680974	0.34619002822201317	60.0	5.0	40.311288741492746	
17	126	no	1239.0	137.19595935999985	44.04543109109048	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2932183856964947	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
17	127	medium	1577.0	174.75230851999999	39.319206502675	34.23448553724738	11.54355311413147	16.76808174133643	24.331050121192877	23.051641090319134	14.142135623730951	9.995115236449724	42.12126974804669	19.026297590440446	34.645299629089884	1.055501863223571	1.148526285283166	0.9190054043589783	0.5972176142272957	0.4005328596802842	53.0	4.0	39.20459156782532	
17	128	large	2110.0	209.37972548000005	40.049968789001575	36.05551275463989	6.042235345975982	13.86594607786125	36.6742416417845	32.05313213629364	14.317821063276353	10.686650025992938	53.473098916112086	18.027756377319946	44.592543814442514	1.144170294679514	1.1107862773036739	1.0300544020555211	0.9050649347782732	0.8158347676419966	122.0	4.0	38.3275357934736	
17	129	small	1393.0	146.3675322399999	43.139309220245984	38.2099463490856	29.475889003245744	45.93919094573558	10.0	-1.0	13.038404810405298	16.296042118126234	22.716598240415276	18.681541692269406	22.677419354838708	-1.0	1.1290073224946664	-1.0	0.22620983547173965	0.07484567901234568	63.0	3.0	39.81205847478876	
17	130	no	1453.0	140.46803731999987	43.829214001622255	40.70626487409524	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0767191275639345	-1.0	-1.0	-1.0	80.0	4.0	-1.0	
17	131	no	1191.0	129.29646443999982	44.01136216933077	33.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.333677641494872	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
17	132	no	1120.0	124.56854239999986	42.43819034784589	31.622776601683793	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3420134127496641	-1.0	-1.0	-1.0	40.0	3.0	-1.0	
17	133	large	2507.0	227.03657972000013	47.01063709417264	39.824615503479755	33.29942053718418	43.85023906127746	34.48187929913333	34.888887383811465	17.46424919657298	35.37497261882764	41.7078728570491	20.591260281974	51.06265830316896	0.9883341626747608	1.180441706714406	0.8372579154506922	0.7678148463115323	0.6471747700394218	80.0	4.0	44.40720662234904	
18	134	large	2387.0	224.89444412000012	41.773197148410844	41.593268686170845	39.5962086397503	35.1281991475837	34.655446902326915	33.46397850978471	16.278820596099706	33.059475794816834	43.78112270376711	20.615528128088304	57.45398820181686	1.035604505070843	1.0043259033955132	1.0311438762752014	0.7971080073208019	0.6473429951690821	66.0	5.0	42.5205832509386	
18	135	no	974.0	116.22539663999986	39.408120990476064	30.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3136040330158687	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
18	136	medium	1602.0	181.23758987999997	40.22437072223753	33.015148038438355	7.704119277512831	11.943227907012414	28.231188426986208	22.94630966932526	13.601470508735444	9.695614698190752	46.2212072538137	18.788294228055936	46.851759517126	1.2303149758641059	1.2183610588510987	1.0098114733117616	0.6650691087395968	0.46972477064220186	73.0	3.0	39.0	
18	137	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	138	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	139	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	140	large	2221.0	217.13708480000014	43.04648650006177	35.05709628591621	5.3288731964060725	11.635627380963538	38.47076812334269	30.789445185275156	15.132745950421556	9.71043246466585	58.47603530197577	21.02379604162864	48.14605112442288	1.2494790955746442	1.2278965191237246	1.0175768691536986	0.879817252171461	0.7925746569814366	129.0	3.0	42.1070065428546	
18	141	large	2303.0	222.55129836000015	43.32435804486894	37.0	27.83105017747272	39.92843847123453	38.58756276314948	31.819254607160687	15.264337522473747	33.653124149930164	46.2972972972973	19.1049731745428	52.433053596152774	1.21271108451628	1.1709285958072686	1.0356832080612102	0.8688916844137043	0.7593582887700535	129.0	3.0	40.45985664828782	
18	142	no	1269.0	131.63961019999985	42.95346318982906	35.34119409414458	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.215393658612845	-1.0	-1.0	-1.0	55.0	3.0	-1.0	
18	143	no	1036.0	118.56854239999988	39.44616584663204	32.2490309931942	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2231736778372262	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
19	144	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	145	no	1644.0	148.12489155999987	46.8187996428785	42.37924020083418	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1047578819489297	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
19	146	small	1944.0	185.09545427999993	50.08991914547278	41.10960958218893	33.54704291163975	41.566369637549485	16.97056274847714	19.51067889676682	13.45362404707371	23.657454837538953	32.279557346488	22.20360331117452	35.656235561959946	0.8698089307025286	1.218447940872069	0.7138663060811511	0.35265507953804603	0.1710843373493976	151.0	3.0	47.4236228055175	
19	147	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	148	large	2007.0	201.23758988000003	42.20189569201838	35.17101079013795	7.681904616251455	15.49687161232588	32.01562118716424	30.354462960743984	15.0	11.231722941053743	50.04121179518415	20.09975124224178	42.037131420265524	1.0547253373768648	1.1999056820923644	0.8790068695546654	0.7877476644345539	0.6683291770573566	77.0	3.0	40.607881008493905	
19	149	small	1467.0	159.19595935999996	42.5440947723653	36.71511950137164	11.859779120947984	22.85356928991117	16.401219466856727	16.76065580533749	12.806248474865697	10.083655611792658	34.53618065856026	19.849433241279208	25.96355406376951	0.9785547568868815	1.1587622578969379	0.8444827661740393	0.35789538973618007	0.1745396317053643	82.0	3.0	40.80441152620633	
19	150	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	151	small	1775.0	176.02438648	44.384682042344295	40.024992192379	29.98163936884933	31.874900416670016	19.924858845171276	20.857447555908344	16.76305461424021	19.714008521345814	35.1530362139059	20.615528128088304	37.33244430305109	0.9552874958339334	1.10892418989142	0.8614542856418977	0.42323537088249985	0.24039133473095736	76.0	3.0	41.593268686170845	
19	152	small	1995.0	186.02438648000003	48.83646178829912	42.7551166528639	56.76828893202064	66.92958775017534	18.027756377319946	20.050433172796122	15.811388300841896	34.58481507775145	18.945100923862014	21.213203435596427	37.59121052011529	0.899120543778551	1.1422366633872316	0.7871578391751716	0.37465131849788047	0.17629716981132076	157.0	9.0	44.654227123532216	
19	153	medium	1944.0	193.82337632000002	42.95346318982906	39.395431207184416	36.11640335758216	41.27950195058693	28.160255680657446	25.510294625402697	15.811388300841896	30.381717865976654	37.16166964389046	19.4164878389476	46.051545943932304	1.1038781046697894	1.0903158532250252	1.0124388280741297	0.6155154021735753	0.4336283185840708	71.0	3.0	40.311288741492746	
19	154	no	1513.0	143.53910511999987	47.43416490252569	38.897300677553446	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2194718933259714	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
20	155	no	1171.0	129.39696951999986	41.78516483155236	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.243033685530216	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
20	156	small	2328.0	208.40916276000007	50.44799302251776	46.32493928760188	22.348108347909424	27.425140053918412	21.2602916254693	25.303109702942187	14.212670403551895	18.751984832731548	41.01462471875283	23.600847442411894	40.71302809249787	0.8402244575889897	1.0890028955962248	0.7715539242243888	0.4429954922327	0.23895689196381054	103.0	3.0	49.64876634922564	
20	157	large	2468.0	223.23758988000014	46.486557196677836	41.43669871020132	39.44463285708198	43.10280304590698	34.0	33.06877427636744	17.4928556845359	36.24703788820091	41.46083190688753	20.248456731316587	53.04629629629629	1.0281602733699766	1.121869228091602	0.9164706969625751	0.7414213562121262	0.5840821566110398	171.0	5.0	43.278170016764804	
20	158	large	2213.0	217.37972548000005	42.05948168962618	34.48187929913333	13.579453081689092	22.402866960908913	39.11521443121589	30.967953048866804	15.033296378372908	19.66262937101235	56.02942876865064	20.09975124224178	51.59215683351761	1.263086855288526	1.2197560731756087	1.0355241372154897	0.8977801123778643	0.8213991769547325	79.0	4.0	41.593268686170845	
20	159	small	1541.0	164.75230851999996	44.41846462902562	36.359317925395686	27.342271827956182	46.116391836875934	15.524174696260024	18.26763647364059	13.341664064126334	20.779646656153393	28.960939315765245	21.02379604162864	28.830610150197188	0.8498184600214012	1.221652857189626	0.6956300679199342	0.37031133993973775	0.16214177978883862	66.0	3.0	42.579337712087536	
20	160	large	2056.0	209.7228712400001	39.56008088970496	34.48187929913333	7.675555271752206	9.056784865191592	37.57658845611187	30.19578860360164	14.422205101855956	9.352862574562836	55.91342581053749	18.788294228055936	59.41597319983501	1.2444314321246068	1.147271601600301	1.0846877325201634	0.9124949580970538	0.8259325044404974	95.0	4.0	39.395431207184416	
20	161	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	162	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	163	large	1805.0	191.58073564	43.174066289845804	32.984845004941285	10.53009252763935	13.392497753751098	30.0	25.63804573184828	14.0	10.60822015061662	48.74966063230293	20.024984394500787	45.800000000000004	1.1701359890599299	1.3089061441209782	0.8939800567944907	0.7199652839104947	0.5560344827586207	85.0	3.0	42.42640687119285	
20	164	small	1519.0	158.61017291999997	44.94441010848846	36.40054944640259	12.050784883409555	21.419230966515386	14.866068747318506	17.289997432772918	14.866068747318506	9.65637326093267	33.18631225000327	20.248456731316587	26.442105886623903	0.8598074583365818	1.234717903768627	0.6963594321522859	0.3399494936122667	0.16487730061349692	77.0	3.0	42.5440947723653	
20	165	small	1378.0	152.95331867999994	38.600518131237564	35.805027579936315	1.7453147497763908	4.965528732270428	15.264337522473747	17.024964864145986	14.422205101855956	2.124323816618443	33.93378198878519	18.601075237738275	24.542660330251895	0.8965855521158776	1.078075363719807	0.8316538734567551	0.3784093708974058	0.18690783807062877	92.0	4.0	38.01315561749642	
20	166	small	1476.0	161.78174579999998	42.80186911806539	35.608987629529715	27.943034423382926	37.40535663140855	16.0	18.741544816697804	13.0	18.270230158475513	28.588288175758077	18.24828759089466	30.076923076923084	0.8537183117234167	1.201996236550426	0.7102504032570668	0.3875444146090866	0.19320937752627323	89.0	3.0	40.162171256046406	
20	167	large	1790.0	195.48023056000002	37.589892258425	32.64965543462902	1.3322198538696455	8.62735314406524	35.11409973215888	26.721634636451537	14.317821063276353	6.145269010400691	52.92552025425791	17.88854381999832	40.96644968751869	1.3140700488531867	1.1513105347677344	1.1413689088828562	0.8459884229369014	0.7378640776699029	115.0	3.0	37.16180835212409	
21	168	no	1234.0	129.05382375999986	41.048751503547585	36.61966684720111	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1209482509720046	-1.0	-1.0	-1.0	43.0	4.0	-1.0	
21	169	large	2184.0	210.89444412000006	44.181444068749045	38.2099463490856	22.719997281457665	30.21132238583482	33.1058907144937	29.261224149872216	15.652475842498529	24.354115685437485	46.63707150278805	19.924858845171276	48.39937283803699	1.1313911730052575	1.156281238008238	0.9784740388542021	0.7366159956960844	0.56	52.0	3.0	42.20189569201838	
21	170	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	171	large	2061.0	206.65180344000004	41.97618372363071	36.87817782917155	1.3510650827196375	2.653178377405567	35.510561809129406	27.60825789929957	15.297058540778355	0.45263762244550715	55.10033628593867	19.6468827043885	9.778270643093627	1.2862297193344576	1.1382390940809042	1.1300171695236418	0.7881948423104265	0.6409235668789809	56.0	3.0	41.0	
21	172	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	173	large	1758.0	190.65180344000004	39.56008088970496	33.52610922848042	4.696471991705465	3.9919646479646644	31.953090617340916	25.967271608468902	14.560219778561036	2.7805807654105728	49.93123385095749	18.027756377319946	39.94136327167604	1.2305139754043244	1.1799782855834247	1.0428276438967798	0.7692006711207692	0.6247689463955638	64.0	3.0	39.21734310225516	
21	174	large	2487.0	225.37972548000013	46.69047011971501	42.5205832509386	15.30613897408989	16.356578577560043	33.61547262794322	32.2818019280117	16.64331697709324	15.03518808442199	52.02186402161293	21.095023109728988	53.38928005614513	1.0413133908356664	1.0980674899064176	0.9483145620898147	0.7112245678427258	0.5389851485148515	119.0	3.0	45.221676218380054	
21	175	medium	2039.0	201.23758988000003	44.40720662234904	39.319206502675	35.259899970692686	40.09723920768641	28.319604517012593	27.00387816924589	14.866068747318506	30.085206920617804	38.60708633315695	20.518284528683193	46.7098662157146	1.0487236070137937	1.1294024109903613	0.9285650506927631	0.6377952193217158	0.4585121602288984	75.0	3.0	42.720018726587654	
21	176	no	1301.0	133.05382375999986	42.44997055358225	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1536340372388132	-1.0	-1.0	-1.0	43.0	4.0	-1.0	
21	177	no	1102.0	124.56854239999988	41.23105625617661	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2878418324335694	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
22	178	small	1321.0	147.53910511999985	41.6293165929973	34.0147027033899	2.966040889987113	4.448410443107832	14.866068747318506	15.255577521788867	13.0	1.2491197131193648	33.39732261975015	18.384776310850235	16.104907809595055	0.9744677791506717	1.223862426669057	0.7962232992174179	0.3380017198764213	0.16182937554969218	75.0	3.0	39.395431207184416	
22	179	large	2016.0	206.89444412000014	40.22437072223753	35.22782990761707	4.042978068208527	4.9438165040944	38.07886552931954	28.01259223499219	14.317821063276353	4.922389000619921	57.34102853616962	19.72308292331602	57.118298293979244	1.3593481534976608	1.141835044273905	1.1904943365633631	0.8707363077930953	0.7304721030042919	61.0	4.0	39.96248240537617	
22	180	medium	1427.0	161.78174579999995	38.28837943815329	35.4682957019364	21.50143432404792	29.011535367890758	20.248456731316587	18.862330341057167	14.317821063276353	16.767489494743803	34.81982924633661	19.235384061671343	34.573162823152266	1.0734864868336165	1.0795099871703995	0.9944201532099098	0.49064648573780456	0.28327338129496404	55.0	4.0	38.07886552931954	
22	181	medium	1614.0	173.43860003999998	39.6232255123179	34.655446902326915	20.64493093715845	26.02707844696573	24.041630560342615	22.960304198805197	14.866068747318506	16.98498775145856	38.897204349988904	18.384776310850235	38.70817551940329	1.0470954719142478	1.1433477001174506	0.9158154355028525	0.582618721080516	0.3949870354364736	48.0	3.0	38.948684188300895	
22	182	no	1321.0	133.53910511999985	44.10215414239989	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.223173677837226	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
22	183	no	1139.0	123.63961019999985	40.311288741492746	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1690571848416025	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
22	184	small	1605.0	158.61017291999997	45.18849411078001	38.91015291668744	21.124719146072483	30.058125479486677	11.045361017187261	15.56583415582267	15.0	13.211327612211395	29.45246713508838	21.095023109728988	26.376322109043176	0.7095900487321813	1.1613548321831442	0.6110019341791312	0.2582203151983647	0.09332425068119891	142.0	3.0	43.965895873961216	
