image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
20	216	small	api	0.15910396323951753	0.7256317689530686	-1.0	0.1112819494658651	54.51867102056069	21.540659228538015	2.0	0.23465703971119134	
20	217	large	E	0.11946050096339114	0.5903225806451613	0.11060744223653195	-1.0	124.61390474077436	56.027836760287656	1.0	0.33548387096774196	
20	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	219	no	B	0.18548387096774194	-1.0	-1.0	-1.0	12.0	6.0	1.0	0.0966183574879227	
20	220	small	E	0.07833450952717008	0.06306306306306306	0.06344682114839	-1.0	83.49697938828135	37.589892258425	2.0	0.5135135135135135	
20	221	no	B	0.22759158222915044	-1.0	-1.0	-1.0	74.43636532537546	34.539832078341085	2.0	0.17465753424657535	
20	222	small	api	0.10638297872340426	0.3675675675675676	0.021685871242594728	-1.0	22.165525060596437	11.082762530298218	1.0	0.12432432432432433	
20	223	large	iso	0.3528028224225794	0.8733333333333333	-1.0	0.17794785064099516	89.59096443212877	30.662330314365096	3.0	0.16777777777777778	
20	224	large	iso	0.34782608695652173	0.8423295454545454	-1.0	0.15674149953387267	51.889845479164244	21.2602916254693	2.0	0.09517045454545454	
21	225	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	226	medium	iso	0.23138146674246732	0.7936117936117936	-1.0	0.14215688794477813	59.00869231152197	23.802807676967568	4.0	0.2457002457002457	
21	227	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	228	no	B	0.08519003931847968	-1.0	-1.0	-1.0	77.39307989845965	36.138621999185304	1.0	0.4230769230769231	
21	229	small	api	0.08381924198250729	0.3391304347826087	0.051403920727611706	-1.0	23.93750146501284	8.8309518948453	2.0	0.48695652173913045	
21	230	medium	iso	0.2507337526205451	0.8127090301003345	-1.0	0.1359185338465523	83.59035674679095	32.80350850198276	4.0	0.2140468227424749	
21	231	medium	iso	0.20772676371780516	0.862533692722372	-1.0	0.24358513354408895	69.93453197983851	26.05916909992248	4.0	0.2803234501347709	
21	232	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	233	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	234	small	api	0.1668484187568157	0.8856209150326797	-1.0	0.15621858241898817	124.16144902894266	56.7677916168586	2.0	0.2549019607843137	
21	235	medium	iso	0.20363636363636364	0.9933035714285714	-1.0	0.14426674098306902	56.36087438397558	20.8806130178211	3.0	0.18526785714285715	
21	236	large	E	0.08677685950413223	0.582010582010582	-1.0	0.02363739484435365	33.22254108794912	10.831309558117031	1.0	0.31216931216931215	
21	237	medium	iso	0.20121614151464898	0.7884615384615384	-1.0	0.11896518204027008	69.77888292090972	25.000155035949867	1.0	0.38186813186813184	
21	238	large	iso	0.16900770276393295	0.6809651474530831	-1.0	0.18676550904016376	113.71387611022377	45.78029087133403	3.0	0.2037533512064343	
21	239	large	iso	0.3564563309653155	0.9226260257913247	-1.0	0.2181996368116489	89.38077506496484	33.252192816041436	4.0	0.1910902696365768	
21	240	small	api	0.16441658630665382	0.6627565982404692	-1.0	0.0742093960823523	53.07675622036098	19.275937065492194	3.0	0.22580645161290322	
21	241	medium	iso	0.18285714285714286	0.7986111111111112	-1.0	0.10250362384459917	120.65662735616401	52.20198863997301	8.0	0.4027777777777778	
21	242	medium	iso	0.1712448860315605	0.7440273037542662	-1.0	0.08490304258182406	113.90317211348972	47.3348917562343	4.0	0.3412969283276451	
