image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
25	243	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	244	no	B	0.06236559139784946	-1.0	-1.0	-1.0	104.62234493721168	35.22782990761707	4.0	1.471264367816092	
25	245	no	A	0.5618990384615384	-1.0	-1.0	-1.0	56.91263565673695	25.942243542145693	1.0	0.027807486631016044	
25	246	medium	iso	0.1703425621773815	1.0	-1.0	0.19966490230612077	50.093290722017784	17.26267650163207	2.0	0.349862258953168	
26	247	no	A	0.6116035455278002	-1.0	-1.0	-1.0	56.32051136131489	28.160255680657446	1.0	0.022397891963109356	
26	248	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	249	large	iso	0.35923467395548614	0.9065217391304348	-1.0	0.23735641533741447	188.27695594341435	74.02222814160504	3.0	0.17065217391304346	
26	250	no	A	0.6932339449541285	-1.0	-1.0	-1.0	113.64292644671666	44.384682042344295	3.0	0.060380479735318446	
26	251	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	252	large	E	0.4707038930397169	0.036758563074352546	0.18647749993294274	-1.0	98.35382480912531	36.87817782917155	1.0	0.02422723475355054	
26	253	no	A	0.4176968119713728	-1.0	-1.0	-1.0	90.48904987319423	32.31098884280702	3.0	0.20404984423676012	
26	254	small	api	0.10808225729316116	0.7964601769911505	-1.0	0.10824511306908226	134.29157524015244	56.0559813745236	6.0	0.7345132743362832	
26	255	no	A	0.6541538461538462	-1.0	-1.0	-1.0	107.68880528443643	38.05259518088089	3.0	0.06867356538099718	
26	256	medium	iso	0.175669099756691	0.9113573407202216	-1.0	0.21622879857797586	107.81224181351487	39.051281984941234	2.0	0.4709141274238227	
26	257	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
26	258	no	A	0.3533210332103321	-1.0	-1.0	-1.0	103.51843720080491	29.206163733020468	5.0	0.3629242819843342	
