image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
15	223	medium	iso	0.21062384187770228	0.7536656891495601	-1.0	0.20142426522828996	108.67096920917294	46.79179105835997	1.0	0.41348973607038125	
15	224	no	B	0.18698149329929803	-1.0	-1.0	-1.0	36.67056256208336	17.804493814764857	2.0	0.11604095563139932	
15	225	medium	iso	0.26786751888436955	0.8785249457700651	-1.0	0.16544424465856408	68.48136318097652	26.79467372312693	5.0	0.2885032537960954	
15	226	no	B	0.05405405405405406	-1.0	-1.0	-1.0	82.75528957057026	36.05551275463989	2.0	0.8787878787878788	
15	227	large	api	0.3194029850746269	0.9012016021361816	-1.0	0.2869605056711342	55.751504636969045	24.186773244895647	2.0	0.0814419225634179	
15	228	no	B	0.059322033898305086	-1.0	-1.0	-1.0	19.213941007166643	9.433981132056603	2.0	0.4175824175824176	
15	229	large	api	0.2945516458569807	0.8497109826589595	-1.0	0.28487635087614344	58.981738595816715	23.259406699226016	3.0	0.16184971098265896	
15	230	no	B	0.18539865513928913	-1.0	-1.0	-1.0	71.62691413452498	26.832815729997478	2.0	0.15025906735751296	
15	231	medium	iso	0.27920708561788277	0.8489425981873112	-1.0	0.24244310256847784	94.29597587846705	34.632918259471396	2.0	0.20694864048338368	
16	232	no	B	0.09062821833161688	-1.0	-1.0	-1.0	78.70218030347077	35.0	1.0	0.3977272727272727	
16	233	medium	iso	0.27866323907455015	0.8007380073800738	-1.0	0.2147697978931855	154.77627334806198	69.68780594300867	2.0	0.15129151291512916	
16	234	large	iso	0.3473170731707317	0.9157303370786517	-1.0	0.2288681361952495	75.50974844036867	33.08321791298265	1.0	0.06460674157303371	
16	235	medium	api	0.0909970958373669	0.898936170212766	-1.0	0.25407628522956777	65.2398429777545	26.408960848763144	1.0	0.4734042553191489	
16	236	no	B	0.20424028268551236	-1.0	-1.0	-1.0	31.991728188340844	15.811388300841896	1.0	0.10726643598615918	
16	237	medium	iso	0.19052631578947368	0.7900552486187845	-1.0	0.12774632786548945	95.7697873959793	39.876705683518125	5.0	0.3867403314917127	
16	238	small	api	0.1450381679389313	0.8906882591093117	-1.0	0.12989309182908718	56.07652375797281	22.113982072179617	3.0	0.4534412955465587	
16	239	small	api	0.12870090634441086	0.3615023474178404	0.027516234699120082	-1.0	97.05441155430128	40.40054944640259	4.0	0.4225352112676056	
16	240	medium	iso	0.1264236902050114	0.8963963963963963	-1.0	0.21321015566473966	46.89552828363158	18.439088914585774	3.0	0.43243243243243246	
16	241	small	api	0.14824120603015076	0.8847457627118644	-1.0	0.13042787448900797	56.99873516857224	21.223535010189885	6.0	0.33220338983050846	
16	242	large	iso	0.3576320939334638	0.8248974008207934	-1.0	0.13096018952378652	158.8750330939616	70.6693787748321	2.0	0.1436388508891929	
16	243	no	B	0.16280384397964953	-1.0	-1.0	-1.0	117.0319943976618	45.12205669071391	4.0	0.3333333333333333	
16	244	large	E	0.06280623608017817	0.6382978723404256	-1.0	0.023881644405846548	89.40937583408173	29.72693181681405	1.0	0.5531914893617021	
16	245	medium	iso	0.22878625134264233	0.8661971830985915	-1.0	0.237499799839798	69.19015600713811	28.579991816620907	1.0	0.2676056338028169	
17	246	large	E	0.17511225144323284	0.46886446886446886	-1.0	0.04406752877850586	206.89852478858248	80.79254639956531	5.0	0.2948717948717949	
17	247	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	248	small	api	0.12310730743910467	0.6844919786096256	-1.0	0.08644464885562293	40.80933978384236	16.126452950002893	4.0	0.49732620320855614	
17	249	no	B	0.0815485996705107	-1.0	-1.0	-1.0	65.58927455600316	30.083217912982647	2.0	0.36363636363636365	
17	250	no	A	0.4122681883024251	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.020761245674740483	
17	251	no	A	0.33465818759936405	-1.0	-1.0	-1.0	96.85263204235987	36.71511950137164	1.0	0.171021377672209	
17	252	large	iso	0.354656632173095	0.8885941644562334	-1.0	0.24553076067018562	87.66250027159927	35.96471659388183	1.0	0.21352785145888595	
17	253	small	api	0.09734513274336283	0.4090909090909091	-1.0	0.002141283247626461	104.53026569152644	44.1584876883189	2.0	0.6439393939393939	
17	254	no	B	0.06691800188501414	-1.0	-1.0	-1.0	75.39117572600826	32.14031735997639	1.0	0.7183098591549296	
17	255	large	E	0.2732351447435246	0.8178438661710037	-1.0	0.22838696449513562	153.5748953724567	66.47365455901183	2.0	0.17843866171003717	
17	256	no	B	0.09612277867528271	-1.0	-1.0	-1.0	80.32978803882212	34.92849839314596	2.0	0.5378151260504201	
17	257	no	A	0.6118286879673691	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013333333333333334	
17	258	no	B	0.0831758034026465	-1.0	-1.0	-1.0	54.389561536236684	25.942243542145693	1.0	0.3939393939393939	
17	259	large	iso	0.308903098868667	0.9156050955414012	-1.0	0.20256317597445272	78.56605651171895	30.0178514522438	1.0	0.2229299363057325	
17	260	no	B	0.0718105423987777	-1.0	-1.0	-1.0	17.59304134964112	8.602325267042627	1.0	0.425531914893617	
17	261	no	B	0.13958333333333334	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.17412935323383086	
17	262	medium	api	0.23591363875724064	0.8526785714285714	-1.0	0.24999846080731983	71.07842768500569	28.886271032280977	3.0	0.28125	
18	263	small	api	0.1303549571603427	0.3755868544600939	-1.0	0.0054944618551832115	87.23949293089844	36.7675771388108	5.0	0.3380281690140845	
18	264	no	B	0.12021371326803205	-1.0	-1.0	-1.0	90.70903419177078	34.132096331752024	3.0	0.6222222222222222	
18	265	small	api	0.13550135501355012	0.83	-1.0	0.11535603573065037	118.10308469913767	52.614288914997765	4.0	0.68	
18	266	small	api	0.1274710293115201	0.6256684491978609	-1.0	0.052291069506503765	44.942976105521275	15.516743662354823	1.0	0.41711229946524064	
18	267	no	B	0.0923185341789993	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.29770992366412213	
18	268	small	api	0.12092471843509188	0.27450980392156865	0.011086809499687341	-1.0	45.991290658321745	19.313553084318624	2.0	0.3431372549019608	
18	269	medium	iso	0.2656934306569343	0.7875457875457875	-1.0	0.15180979450021195	77.56065401625318	30.42769964734299	2.0	0.21062271062271062	
18	270	no	A	0.6416349809885932	-1.0	-1.0	-1.0	74.56133093020514	32.01562118716424	3.0	0.06962962962962962	
18	271	no	A	0.2954198473282443	-1.0	-1.0	-1.0	87.60701700396552	35.4682957019364	2.0	0.2041343669250646	
18	272	no	B	0.0836940836940837	-1.0	-1.0	-1.0	24.73863375370596	12.36931687685298	1.0	0.33620689655172414	
18	273	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	274	no	B	0.10734929810074319	-1.0	-1.0	-1.0	93.6738044746735	36.24913792078372	1.0	0.5307692307692308	
20	275	no	B	0.10553083280356007	-1.0	-1.0	-1.0	105.38696072932558	39.35733730830886	2.0	0.3132530120481928	
20	276	no	B	0.06370794559770938	-1.0	-1.0	-1.0	16.492422502470642	8.246211251235321	1.0	0.3258426966292135	
20	277	large	E	0.1318000884564352	0.47315436241610737	-1.0	0.013305086144064785	38.57909582062929	13.89320964314385	2.0	0.2080536912751678	
20	278	medium	api	0.17682926829268292	0.8399014778325123	-1.0	0.20230661890776835	151.04020045213184	68.38310909587945	2.0	0.19704433497536947	
20	279	small	api	0.07448912326961107	0.2920353982300885	0.04438098092384281	-1.0	32.924849887108	9.245040190466598	1.0	0.4247787610619469	
20	280	large	api	0.34385791810557476	0.9081779053084649	-1.0	0.30277657883875514	81.10311998996318	34.400636936215164	1.0	0.06312769010043041	
20	281	no	B	0.0967741935483871	-1.0	-1.0	-1.0	37.84221315201862	18.439088914585774	1.0	0.24528301886792453	
20	282	small	E	0.07031888798037612	0.22093023255813954	0.03413787774996163	-1.0	18.439088914585774	9.219544457292887	1.0	0.3372093023255814	
20	283	small	api	0.10201042442293373	0.24817518248175183	0.06288554292291373	-1.0	104.9745680962134	44.12715045417361	2.0	0.5401459854014599	
20	284	no	A	0.2665406427221172	-1.0	-1.0	-1.0	43.08131845707603	21.540659228538015	1.0	0.05200945626477541	
20	285	small	api	0.10935856992639327	0.6538461538461539	-1.0	0.0619474140144282	43.89875741894555	16.91992561366158	3.0	0.46153846153846156	
20	286	no	B	0.07235621521335807	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.3076923076923077	
