image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
16	212	medium	iso	0.22873345935727787	0.8209366391184573	-1.0	0.1717576654443651	94.62275195967266	36.0312195418814	6.0	0.39944903581267216	
17	213	medium	iso	0.2517985611510791	0.9510204081632653	-1.0	0.1762358580738217	74.59435625101943	21.2602916254693	4.0	0.2795918367346939	
17	214	large	api	0.2707826932425863	0.9497307001795332	-1.0	0.28369506567160463	83.23051399869539	32.99710730925755	1.0	0.20825852782764812	
17	215	large	iso	0.32686230248306997	0.888121546961326	-1.0	0.16431537532932333	98.54704066078517	33.975413892260924	3.0	0.32734806629834257	
17	216	small	api	0.13143428285857073	0.9277566539923955	-1.0	0.16416847215499134	139.485151222282	47.41230738417547	2.0	0.5551330798479087	
17	217	no	B	0.17792207792207793	-1.0	-1.0	-1.0	40.81120836254395	19.924858845171276	2.0	0.21532846715328466	
17	218	no	B	0.08773584905660377	-1.0	-1.0	-1.0	78.77220147447426	31.78049716414141	3.0	0.8817204301075269	
17	219	medium	F	0.3132075471698113	0.6460843373493976	-1.0	0.07752193459894263	45.63330765278394	22.81665382639197	1.0	0.03614457831325301	
17	220	small	E	0.08389715832205684	0.0	0.08819249560617504	-1.0	86.12119487451291	34.655446902326915	5.0	0.5806451612903226	
17	221	no	B	0.1552471812662619	-1.0	-1.0	-1.0	93.37169134971218	33.24154027718932	4.0	0.6536312849162011	
18	222	small	api	0.0880503144654088	0.17857142857142858	0.055221135738742815	-1.0	61.925973169944285	30.01666203960727	3.0	0.6517857142857143	
18	223	medium	iso	0.24739465337562302	0.8516483516483516	-1.0	0.19052439833992513	88.41504695047077	28.852680761287978	5.0	0.40293040293040294	
18	224	large	iso	0.2932098765432099	0.9824561403508771	-1.0	0.22329097030383113	65.88098104466232	23.345235059857504	4.0	0.1912280701754386	
18	225	small	api	0.19502971366828742	0.7313019390581718	-1.0	0.10697940026451236	114.58606986352213	39.74645452671423	4.0	0.4792243767313019	
18	226	small	api	0.16539717083786726	0.7631578947368421	-1.0	0.12912977384660543	125.48478635767482	54.1485108095888	5.0	0.5098684210526315	
18	227	no	B	0.20335110434120335	-1.0	-1.0	-1.0	76.94468655730905	31.304951684997057	2.0	0.2696629213483146	
18	228	no	B	0.17168949771689498	-1.0	-1.0	-1.0	84.14862189988814	30.0	1.0	0.5212765957446809	
18	229	medium	iso	0.26423267326732675	0.8782201405152225	-1.0	0.17229999088447692	111.95449206914199	41.4164878389476	8.0	0.41451990632318503	
18	230	no	B	0.13553895410885805	-1.0	-1.0	-1.0	67.88788687555589	26.90724809414742	2.0	0.6062992125984252	
18	231	large	iso	0.3710040522287258	0.904126213592233	-1.0	0.285880262884153	82.49140299627497	28.319604517012593	4.0	0.1808252427184466	
18	232	small	api	0.1434468524251806	0.7122302158273381	-1.0	0.10981333916489369	121.39463168191318	40.28447834443158	7.0	0.8669064748201439	
18	233	small	api	0.08080808080808081	0.5197368421052632	-1.0	0.052386074820792966	117.5269329437138	44.333848995435396	2.0	0.7631578947368421	
18	234	no	B	0.11302395209580839	-1.0	-1.0	-1.0	87.87191886695273	34.0147027033899	3.0	0.8543046357615894	
19	235	large	iso	0.3394632206759443	0.9238653001464129	-1.0	0.2799711353533123	144.8961086767609	60.63841865751084	1.0	0.1595900439238653	
19	236	large	iso	0.34523809523809523	0.9324137931034483	-1.0	0.24111364656668785	147.0029620744232	60.08411787429837	7.0	0.2689655172413793	
19	237	small	api	0.13523316062176166	0.7586206896551724	-1.0	0.11237807208371943	132.58723487398348	55.17763390064094	5.0	0.6245210727969349	
19	238	large	iso	0.24757281553398058	0.9586056644880174	-1.0	0.18677173472509204	130.54307378320465	52.82017054159003	5.0	0.2679738562091503	
19	239	large	iso	0.3084967320261438	0.9661016949152542	-1.0	0.24511605955358934	84.73820630888717	26.40075756488817	2.0	0.25	
19	240	medium	iso	0.16622968012585213	0.9305993690851735	-1.0	0.24377355722953972	70.530779516026	24.4164878389476	3.0	0.5141955835962145	
19	241	small	api	0.14126611957796015	0.6556016597510373	-1.0	0.04171193239742062	87.62368125559576	31.96645342396357	5.0	0.6058091286307054	
19	242	small	api	0.10263929618768329	0.4742857142857143	-1.0	0.06831895663600528	58.96085443400778	20.071067811865476	2.0	0.6914285714285714	
19	243	no	B	0.07746478873239436	-1.0	-1.0	-1.0	48.778612533965195	22.47220505424423	2.0	0.5454545454545454	
19	244	no	B	0.13840304182509505	-1.0	-1.0	-1.0	98.99807186355977	34.40930106817051	2.0	0.8901098901098901	
19	245	no	B	0.10048309178743961	-1.0	-1.0	-1.0	58.57088642305112	23.430749027719962	3.0	0.8846153846153846	
19	246	large	iso	0.30792037272342226	0.936726272352132	-1.0	0.1754859309416124	79.56271128624857	26.40075756488817	1.0	0.24621733149931224	
19	247	medium	api	0.1429864253393665	0.7468354430379747	-1.0	0.2908639653467881	155.78364500047053	59.545037178907506	2.0	0.5791139240506329	
20	248	medium	iso	0.29276164130935917	0.8881889763779528	-1.0	0.18972556910585414	67.5488844210017	24.186773244895647	1.0	0.1858267716535433	
20	249	no	B	0.06482758620689655	-1.0	-1.0	-1.0	110.85902510065975	36.40054944640259	2.0	1.1808510638297873	
20	250	small	api	0.12080961416824794	0.33507853403141363	0.05805177308111988	-1.0	62.23270797535703	28.26346498604791	1.0	0.3769633507853403	
20	251	no	B	0.10444674250258532	-1.0	-1.0	-1.0	70.12679623919689	30.0	2.0	0.504950495049505	
20	252	medium	iso	0.27262180974477956	0.9276595744680851	-1.0	0.22277970828910443	96.17009399596493	39.12373438923811	3.0	0.2957446808510638	
20	253	no	B	0.11518324607329843	-1.0	-1.0	-1.0	80.9208966124576	35.4400902933387	3.0	0.22727272727272727	
20	254	medium	iso	0.24918032786885247	0.9692982456140351	-1.0	0.26829455987883816	61.370368198489835	21.095023109728988	2.0	0.28289473684210525	
20	255	medium	F	0.12589928057553956	0.9428571428571428	-1.0	0.17508124356497226	97.69890799026236	42.018512172212596	3.0	0.25	
20	256	large	iso	0.3289138194798572	0.931782945736434	-1.0	0.2329591324409201	71.2504429213646	26.30589287593181	2.0	0.16434108527131783	
20	257	small	api	0.14380384360503645	0.5852534562211982	-1.0	0.03197937657761142	84.1054590753096	39.01613791853373	5.0	0.423963133640553	
20	258	large	F	0.09559372666168783	0.5546875	-1.0	0.009813965023375044	131.883178353649	54.02472887834066	4.0	0.4765625	
20	259	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	260	small	api	0.118508655126498	0.3089887640449438	0.02694858485771637	-1.0	47.240089709081275	16.165525060596437	3.0	0.4606741573033708	
20	261	medium	api	0.1588527302813017	0.9965277777777778	-1.0	0.24544681315407363	86.54992556885034	34.34280545777714	6.0	0.6111111111111112	
20	262	no	B	0.1440329218106996	-1.0	-1.0	-1.0	39.25488975485723	18.110770276274835	2.0	0.3	
21	263	no	B	0.17002081887578072	-1.0	-1.0	-1.0	101.46204203105276	35.38361202590826	1.0	0.2897959183673469	
21	264	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	265	no	B	0.16861979166666666	-1.0	-1.0	-1.0	49.03404821837663	23.08679276123039	3.0	0.26640926640926643	
21	266	no	B	0.1875	-1.0	-1.0	-1.0	85.43058503257626	33.61547262794322	2.0	0.2905982905982906	
21	267	no	B	0.12728418399495905	-1.0	-1.0	-1.0	84.36346940166754	38.27531841800928	1.0	0.2376237623762376	
21	268	medium	iso	0.24757894736842107	0.9421768707482994	-1.0	0.14951826017941072	94.2310490902662	32.3099267401134	4.0	0.3469387755102041	
21	269	no	B	0.15461847389558234	-1.0	-1.0	-1.0	61.0086654168213	27.892651361962706	1.0	0.2554112554112554	
21	270	no	A	0.471937235968618	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.011508951406649617	
21	271	medium	iso	0.2515134837644469	0.925601750547046	-1.0	0.16620155304347348	121.07993646655342	50.27105909553002	4.0	0.29321663019693656	
21	272	no	B	0.1545253863134658	-1.0	-1.0	-1.0	69.47625937162667	30.4138126514911	2.0	0.29523809523809524	
21	273	no	B	0.17925247902364608	-1.0	-1.0	-1.0	84.29153684741475	35.38361202590826	1.0	0.35319148936170214	
21	274	no	B	0.09466437177280551	-1.0	-1.0	-1.0	66.18608275711607	28.861739379323623	2.0	0.6909090909090909	
21	275	medium	iso	0.26430976430976433	0.9150743099787686	-1.0	0.22166492926435227	62.16975189319783	19.235384061671343	5.0	0.33121019108280253	
21	276	small	api	0.16246153846153846	0.9166666666666666	-1.0	0.18411051134063322	123.16148697017076	51.808307181878035	4.0	0.4696969696969697	
21	277	large	E	0.12217541171964764	0.4169278996865204	-1.0	4.901263620006436E-4	169.487781616188	58.40282242999524	3.0	0.4952978056426332	
21	278	no	B	0.1171875	-1.0	-1.0	-1.0	98.09773810694317	35.6931365951495	2.0	0.49444444444444446	
21	279	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	280	medium	iso	0.23256972111553784	0.9828693790149893	-1.0	0.1624496544381116	57.66682106274769	20.223748416156685	5.0	0.21413276231263384	
21	281	large	api	0.3342981186685962	0.9422799422799423	-1.0	0.310872052599871	71.67155774290704	23.430749027719962	2.0	0.14574314574314573	
