image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
17	215	small	api	0.19819193324061196	0.312280701754386	0.0257465670000971	-1.0	25.909846090366592	10.219544457292887	2.0	0.24561403508771928	
17	216	large	iso	0.2559551611396544	0.9452554744525548	-1.0	0.27334964627577635	66.8249543848824	25.942243542145693	3.0	0.18613138686131386	
17	217	no	B	0.09141940657578188	-1.0	-1.0	-1.0	95.44091749428497	36.68787265568828	2.0	0.9298245614035088	
18	218	large	iso	0.2881542699724518	0.9407265774378585	-1.0	0.25903519385094625	52.70623576534718	19.849433241279208	1.0	0.18164435946462715	
18	219	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	220	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	221	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	222	large	iso	0.2497733454215775	0.8892921960072595	-1.0	0.1976900656570352	151.69541524349668	64.41007780164185	1.0	0.2177858439201452	
18	223	small	api	0.15605318404478657	0.48878923766816146	-1.0	0.009991657015946995	90.02724198057264	36.784887978899604	3.0	0.39461883408071746	
18	224	medium	iso	0.2702702702702703	0.7545454545454545	-1.0	0.13687696928711424	48.88871700100141	16.278820596099706	3.0	0.20909090909090908	
18	225	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	226	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	227	large	iso	0.35069767441860467	0.946949602122016	-1.0	0.22554422803622387	84.2752440394105	31.676888970700386	1.0	0.11538461538461539	
18	228	large	E	0.1054945054945055	0.5125	-1.0	0.038369513904926995	131.72307630199742	59.19779994416899	1.0	0.4	
18	229	medium	iso	0.17636252296387017	0.8298611111111112	-1.0	0.20655627143151825	62.934495991934135	25.949399776813525	2.0	0.3611111111111111	
18	230	no	B	0.05	-1.0	-1.0	-1.0	62.5115364503238	29.832867780352597	1.0	0.704225352112676	
18	231	no	B	0.11920529801324503	-1.0	-1.0	-1.0	26.693831706990178	13.038404810405298	2.0	0.2716049382716049	
19	232	large	F	0.12512218963831867	0.48828125	0.00491309379428175	-1.0	114.5436709202798	49.193495504995376	1.0	0.3984375	
19	233	no	B	0.11652035115722266	-1.0	-1.0	-1.0	57.80392782473963	27.202941017470888	2.0	0.3904109589041096	
19	234	small	api	0.1295740851829634	0.4212962962962963	0.051490134002647805	-1.0	46.451047456194715	16.41257494294928	1.0	0.37037037037037035	
19	235	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	236	no	B	0.1317008603573792	-1.0	-1.0	-1.0	36.944676417717986	13.341664064126334	4.0	0.3316582914572864	
19	237	large	iso	0.3164747120681021	0.9920886075949367	-1.0	0.26404375483695136	75.06548958915941	26.68332812825267	3.0	0.14556962025316456	
19	238	small	api	0.19653179190751446	0.5477941176470589	-1.0	0.04685577320877587	94.1297405029686	45.26249902251348	3.0	0.2536764705882353	
19	239	large	E	0.13544668587896252	0.5141843971631206	0.020560023518989428	-1.0	151.92397708160797	62.87336559607701	4.0	0.30141843971631205	
19	240	medium	iso	0.23108747044917258	0.7877237851662404	-1.0	0.19605803475471179	71.52235217432585	25.526506944871528	3.0	0.3145780051150895	
19	241	no	B	0.08558558558558559	-1.0	-1.0	-1.0	50.5083799497417	24.020824298928627	1.0	0.4298245614035088	
19	242	medium	iso	0.30170316301703165	0.8629032258064516	-1.0	0.2226502885145122	116.57389253407015	45.43074902771996	4.0	0.27580645161290324	
19	243	small	api	0.218732782369146	0.5818639798488665	-1.0	0.09530898359817387	59.33911575880633	19.727922061357855	2.0	0.2972292191435768	
20	244	small	api	0.14305364511691884	0.6298076923076923	-1.0	0.07452966494519694	49.54538032925424	15.622668694725736	3.0	0.39903846153846156	
20	245	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	246	medium	iso	0.25790513833992096	0.8524904214559387	-1.0	0.23215103231848924	69.03040235774372	25.710138770540564	2.0	0.1685823754789272	
20	247	small	api	0.1335766423357664	0.5191256830601093	-1.0	0.028968924934020323	46.67531268375046	19.51494958662628	3.0	0.5409836065573771	
20	248	large	iso	0.36246913580246914	0.7901907356948229	-1.0	0.19659173635760394	76.4019817821443	29.578949748333372	1.0	0.10626702997275204	
20	249	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	250	medium	iso	0.24357656731757452	0.7721518987341772	-1.0	0.1624723694335873	66.5684062103116	25.084665929702254	4.0	0.24050632911392406	
20	251	small	api	0.18046571798188873	0.7204301075268817	-1.0	0.11153973993676473	26.349190257286825	9.433981132056603	4.0	0.21505376344086022	
20	252	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	253	large	iso	0.35714285714285715	0.8980645161290323	-1.0	0.20171029892366807	79.8555363900815	27.073972741361768	1.0	0.20258064516129032	
20	254	no	B	0.15793848711554448	-1.0	-1.0	-1.0	59.11125977855613	24.331050121192877	1.0	0.47368421052631576	
20	255	medium	iso	0.29570170895908854	0.8686514886164624	-1.0	0.1973956296209415	85.19119019629188	27.58787574697679	6.0	0.287215411558669	
20	256	medium	iso	0.19530284301606923	0.9746835443037974	-1.0	0.25051800950593034	60.74745066025784	22.867962264113206	2.0	0.2563291139240506	
20	257	no	B	0.12066473988439307	-1.0	-1.0	-1.0	38.57735073678882	16.401219466856727	2.0	0.4550898203592814	
20	258	no	A	0.3573000733675715	-1.0	-1.0	-1.0	80.3191879481071	32.01562118716424	1.0	0.14784394250513347	
22	259	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	260	medium	iso	0.19053254437869824	0.7950310559006211	-1.0	0.12831571056265154	56.50004829020975	19.4741868988471	2.0	0.33229813664596275	
22	261	medium	iso	0.22567069963177275	0.8741258741258742	-1.0	0.12692161703442328	59.66752343247372	19.681541692269406	2.0	0.27972027972027974	
22	262	large	E	0.11097610368570271	0.5	-1.0	0.0011149777362119825	132.29715941373001	46.17680752467859	4.0	0.3759124087591241	
22	263	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	264	small	api	0.14464534075104313	0.4375	-1.0	0.01214719692346011	61.85596605671735	25.595878861778214	1.0	0.3605769230769231	
22	265	large	api	0.23869346733668342	0.8063157894736842	-1.0	0.2884458111084328	147.52149945591117	62.68098873306593	2.0	0.25263157894736843	
22	266	medium	iso	0.22137887413029728	0.8028571428571428	-1.0	0.1534077320907942	55.98387503074291	19.007463747352684	1.0	0.24285714285714285	
22	267	large	E	0.1449468085106383	0.4831804281345566	0.10640841676812902	-1.0	174.76814902872647	63.543826048696076	3.0	0.5107033639143731	
22	268	small	api	0.15881073241479332	0.410958904109589	6.00598745749714E-4	-1.0	85.5999306047671	35.46838272011715	2.0	0.4292237442922374	
22	269	large	iso	0.33078880407124683	0.9184615384615384	-1.0	0.19294992486839815	80.87669173249023	28.185812274823178	2.0	0.24153846153846154	
25	270	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	271	no	B	0.05425709515859766	-1.0	-1.0	-1.0	17.08800749063506	8.54400374531753	1.0	0.49230769230769234	
25	272	small	api	0.2476489028213166	0.6860759493670886	-1.0	0.0931993490475969	107.5800448711559	51.428264855975186	3.0	0.1468354430379747	
25	273	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	274	no	B	0.17012448132780084	-1.0	-1.0	-1.0	27.202941017470888	13.601470508735444	1.0	0.2146341463414634	
25	275	large	api	0.35835995740149096	0.8707280832095097	-1.0	0.24016980581923927	55.645067936319535	21.2602916254693	2.0	0.10846953937592868	
25	276	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	277	large	iso	0.29396984924623115	0.9145299145299145	-1.0	0.2662179576372102	53.43806662818435	22.80350850198276	1.0	0.07179487179487179	
25	278	small	api	0.09713905522288756	0.21232876712328766	0.05467320508561041	-1.0	27.91399786843987	9.0	1.0	0.3150684931506849	
25	279	no	A	0.2878787878787879	-1.0	-1.0	-1.0	94.19456032436877	33.06055050963308	2.0	0.2299168975069252	
25	280	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	281	small	E	0.08671328671328671	0.0	0.03774196118756999	-1.0	41.86422254703953	19.0	4.0	0.7016129032258065	
25	282	no	B	0.09838709677419355	-1.0	-1.0	-1.0	31.622776601683793	15.811388300841896	1.0	0.1557377049180328	
27	283	no	B	0.06599832915622389	-1.0	-1.0	-1.0	36.11002645317875	17.26267650163207	3.0	0.6329113924050633	
27	284	no	A	0.26255380200860834	-1.0	-1.0	-1.0	69.70714662033657	32.64965543462902	1.0	0.11202185792349727	
27	285	medium	iso	0.18667466986794717	0.8488745980707395	-1.0	0.14385415384231146	60.657943687241385	24.751170502978887	2.0	0.3279742765273312	
27	286	small	api	0.1765389082462253	0.6743421052631579	-1.0	0.1059803782239982	60.166314168910475	19.038404810405297	3.0	0.27631578947368424	
27	287	medium	api	0.2864613596746078	0.8296146044624746	-1.0	0.22234670782341479	56.41409692304209	22.02379604162864	2.0	0.12778904665314403	
27	288	small	api	0.22071428571428572	0.4110032362459547	0.022917430403111144	-1.0	26.19636774010878	12.365058181991749	2.0	0.13592233009708737	
27	289	no	B	0.08808724832214765	-1.0	-1.0	-1.0	16.766828537355323	8.06225774829855	1.0	0.4857142857142857	
27	290	small	api	0.10248901903367497	0.40714285714285714	-1.0	0.004422673313859019	27.422889075269936	12.403124237432849	3.0	0.32142857142857145	
27	291	medium	iso	0.23606168446026096	0.9020100502512562	-1.0	0.15850417637221847	64.34321638470134	26.408960848763144	3.0	0.21105527638190955	
27	292	large	E	0.1123642439431913	0.6022304832713755	-1.0	0.0029505989467123223	65.63454318856711	25.75406376125268	1.0	0.26394052044609667	
27	293	no	A	0.2709030100334448	-1.0	-1.0	-1.0	46.56389079693349	21.470910553583888	1.0	0.11728395061728394	
27	294	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	295	no	B	0.07527801539777587	-1.0	-1.0	-1.0	78.77956472065043	32.0624390837628	1.0	0.5909090909090909	
27	296	no	A	0.2750775594622544	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.045112781954887216	
27	297	no	B	0.03663003663003663	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.76	
27	298	large	iso	0.2097769340294257	0.751131221719457	-1.0	0.16514623603669126	63.56869373983996	27.586228448267445	2.0	0.06334841628959276	
27	299	no	B	0.0935430463576159	-1.0	-1.0	-1.0	88.547873725552	33.37663853655727	2.0	0.5929203539823009	
