image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
12	199	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	200	medium	1700.0	193.48023056	44.28317965096906	32.2490309931942	16.295931628373467	21.551561852389447	26.92582403567252	25.899045581638987	12.36931687685298	14.633095570539494	44.40443498293663	20.223748416156685	39.835465696611394	1.0396454166929403	1.373163108693546	0.7571172063325231	0.6440581894060898	0.46678170836928384	117.0	5.0	43.104524124504614	
12	201	medium	1697.0	199.96551192000004	45.17742799230607	32.14031735997639	17.639225270182735	26.925775348068925	28.30194339616981	23.253024574697974	13.038404810405298	19.058189858586733	45.45692513351938	20.615528128088304	42.08630960984837	1.2171295525557417	1.4056310485771524	0.8658954665150425	0.6342456971297593	0.3807973962571196	102.0	3.0	45.5411901469428	
13	202	medium	2327.0	221.1370848000001	59.464274989274024	38.27531841800928	33.69006752597977	63.017247016436585	24.758836806279895	22.75962545302122	12.041594578792296	35.78619264060382	32.16171807001325	24.73863375370596	40.1576255516491	1.087840257186363	1.553593214819473	0.7002091968538686	0.45127653954287184	0.2510752688172043	175.0	4.0	53.150729063673246	
13	203	large	1857.0	201.48023056000005	46.04345773288535	32.0624390837628	0.2367580719071043	6.1809389084504005	31.064449134018133	26.257134453865255	12.041594578792296	3.2577918207230203	51.83635579495502	21.02379604162864	30.25758032534249	1.1830860366198568	1.4360559910179411	0.823843947603486	0.6837838794160466	0.5171568627450981	147.0	3.0	46.09772228646444	
13	204	no	1100.0	124.81118307999986	43.139309220245984	30.4138126514911	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4184117497722204	-1.0	-1.0	-1.0	142.0	4.0	-1.0	
13	205	small	1488.0	157.19595935999993	48.16637831516918	35.12833614050059	12.528807709151522	23.198590513648185	9.486832980505138	-1.0	13.341664064126334	8.553684424935216	29.918866518368006	22.20360331117452	21.714306599822876	-1.0	1.3711545608798879	-1.0	0.24769830633715595	0.08851499634235552	115.0	4.0	47.16990566028302	
13	206	no	1267.0	133.88225087999984	46.486557196677836	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.37380356839742	-1.0	-1.0	-1.0	148.0	3.0	-1.0	
13	207	no	1239.0	131.05382375999986	44.721359549995796	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333335	-1.0	-1.0	-1.0	126.0	4.0	-1.0	
13	208	large	1675.0	187.58073564000003	43.41658669218482	32.01562118716424	6.832361677416969	1.827968244305012	28.160255680657446	24.051613991078167	13.0	3.3397374378603706	48.41386618546788	20.248456731316587	104.69838650500803	1.1708260281868552	1.3561063344162592	0.8633733199770367	0.6746763415776028	0.49821109123434704	121.0	3.0	43.657759905886145	
13	209	no	1509.0	149.1959593599999	53.2634959423431	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.534391360270589	-1.0	-1.0	-1.0	144.0	4.0	-1.0	
13	210	small	1524.0	162.61017291999997	46.04345773288535	35.22782990761707	0.8372482443478475	4.909062138655486	14.212670403551895	17.51624287067284	14.212670403551895	1.520302849670743	35.25621655540726	20.808652046684813	17.765838004439896	0.811399482668052	1.3070194177055934	0.6208013987216983	0.34096467459906044	0.16247139588100687	149.0	3.0	46.04345773288535	
13	211	no	1044.0	122.81118307999985	42.42640687119285	30.265491900843113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4018079405479933	-1.0	-1.0	-1.0	138.0	3.0	-1.0	
13	212	medium	2005.0	205.72287124000002	48.373546489791295	36.71511950137164	29.744881296942225	38.17185031842291	27.294688127912362	24.383283367594977	14.142135623730951	27.28764160962586	39.87458082344813	21.0	44.153171971622925	1.119401670251948	1.3175374926393502	0.8496165585462866	0.5603543699654363	0.3761153054221002	137.0	3.0	45.89117562233506	
13	213	no	1421.0	142.71067799999986	51.088159097779204	33.06055050963308	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5452906352207685	-1.0	-1.0	-1.0	80.0	3.0	-1.0	
13	214	no	1000.0	119.05382375999987	40.80441152620633	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.387391614263788	-1.0	-1.0	-1.0	145.0	3.0	-1.0	
13	215	no	1354.0	138.12489155999987	47.095647357266465	35.12833614050059	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3406740122532697	-1.0	-1.0	-1.0	101.0	4.0	-1.0	
