image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
19	213	large	iso	0.10040650406504065	0.9878542510121457	-1.0	0.29020609993045376	32.26501234791561	15.811388300841896	2.0	0.10526315789473684	
19	214	large	api	0.2189327485380117	0.8163606010016694	-1.0	0.25729443608595826	24.80342388153834	12.36931687685298	2.0	0.048414023372287146	
19	215	small	api	0.0779537149817296	0.046875	0.037238280799237015	-1.0	24.267589150236674	12.083045973594572	1.0	0.1796875	
19	216	no	B	0.034031413612565446	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.3076923076923077	
19	217	no	B	0.19590114526823388	-1.0	-1.0	-1.0	95.18034655207586	43.04648650006177	2.0	0.1723076923076923	
19	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	219	small	api	0.13444553483807656	0.8576642335766423	-1.0	0.14871327425012826	41.38771953468394	15.033296378372908	5.0	0.4306569343065693	
19	220	small	api	0.0940550133096717	0.41509433962264153	-1.0	0.011794337182711957	47.445525209346876	13.345230764828106	2.0	0.32075471698113206	
19	221	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	222	small	api	0.09262589928057553	0.5922330097087378	-1.0	0.06443658787612086	24.965756891088716	9.486832980505138	2.0	0.23300970873786409	
19	223	medium	api	0.1038961038961039	0.9722222222222222	-1.0	0.2982240934667722	36.3284052278534	14.7648230602334	3.0	0.3194444444444444	
19	224	large	iso	0.31158357771260997	0.8670588235294118	-1.0	0.25788451278776603	50.229411331165096	21.470910553583888	1.0	0.06352941176470588	
19	225	large	api	0.2973751600512164	0.7761033369214209	-1.0	0.3423918204302992	0.0	0.0	0.0	0.013993541442411194	
20	226	small	api	0.08953938872148084	0.7115384615384616	-1.0	0.050881878350198806	66.43412401941899	21.8904523805884	2.0	0.47596153846153844	
20	227	small	api	0.13333333333333333	0.6089743589743589	-1.0	0.06706599388728512	45.57518837966635	18.440926688894013	1.0	0.36217948717948717	
20	228	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	229	small	api	0.07917620137299772	0.9884393063583815	-1.0	0.15329189363983423	142.59813240851452	63.185876417515956	5.0	0.5086705202312138	
20	230	medium	iso	0.20279177975959675	0.8852772466539197	-1.0	0.22835839169267663	58.92278323854104	20.615528128088304	3.0	0.26195028680688337	
20	231	small	api	0.08423423423423423	0.44919786096256686	0.017462811532381266	-1.0	47.55682002892645	17.00652965829771	3.0	0.37433155080213903	
20	232	large	E	0.14834645669291338	0.6114649681528662	-1.0	0.26546916158046346	181.31979617247882	86.98507575441458	1.0	0.1316348195329087	
20	233	small	api	0.11266816143497758	0.472636815920398	-1.0	0.010157073491705595	42.66277167962666	14.433277161887927	4.0	0.43283582089552236	
20	234	medium	iso	0.07404489956675857	0.9627659574468085	-1.0	0.2710265541416899	169.87550157006518	77.68721431563631	4.0	0.4734042553191489	
20	235	small	api	0.1282051282051282	0.39210526315789473	-1.0	0.00843371461358248	69.2953751837278	20.835735383047982	3.0	0.41578947368421054	
20	236	small	api	0.10973220117570215	0.19642857142857142	0.04352298419664684	-1.0	10.0	5.0	1.0	0.18452380952380953	
20	237	medium	api	0.18676748582230623	0.937246963562753	-1.0	0.2606707628995787	70.84487191322091	23.0	5.0	0.33805668016194335	
20	238	medium	api	0.18752547900529964	0.8760869565217392	-1.0	0.2567187048980321	82.44723330408384	31.83107397483528	3.0	0.27608695652173915	
20	239	no	B	0.1685878962536023	-1.0	-1.0	-1.0	97.98586759723503	43.9089968002003	2.0	0.2094017094017094	
20	240	no	B	0.0967503692762186	-1.0	-1.0	-1.0	93.40170206782618	41.10960958218893	3.0	0.33587786259541985	
20	241	small	api	0.1162136832239925	0.5846774193548387	-1.0	0.0537079483954435	46.06423066909526	16.697935531433117	6.0	0.42338709677419356	
20	242	small	api	0.07853982300884955	0.13380281690140844	0.06322705477509219	-1.0	99.03409316743512	45.880278987817846	2.0	0.5140845070422535	
20	243	large	iso	0.26816479400749066	0.8482309124767226	-1.0	0.2637880236494991	52.745304637842246	25.079872407968907	4.0	0.0856610800744879	
21	244	medium	api	0.17605371130175307	0.7754237288135594	-1.0	0.28682824164161463	100.19427011170238	39.41358692713721	3.0	0.2097457627118644	
21	245	small	api	0.08304498269896193	0.8791666666666667	-1.0	0.10041333693631449	58.8563469217123	22.903240845503877	4.0	0.4125	
21	246	small	api	0.1520501138952164	0.7453183520599251	-1.0	0.11426879127672732	53.339519740061654	22.077171298246483	3.0	0.36704119850187267	
21	247	large	E	0.07458912768647281	0.3347457627118644	0.0434688668951994	-1.0	40.12410296533415	13.280109889280517	2.0	0.25	
21	248	medium	iso	0.13932291666666666	0.9813084112149533	-1.0	0.21462021563190975	57.10757572809449	21.633307652783937	5.0	0.35514018691588783	
21	249	large	api	0.17802865827181938	0.9	-1.0	0.30383446336550674	35.29763004513447	16.15549442140351	1.0	0.10975609756097561	
21	250	small	api	0.1453884597910041	0.859375	-1.0	0.15324087298534794	59.54211059123422	24.308392225891332	5.0	0.415625	
21	251	small	api	0.06741140215716487	0.32571428571428573	3.586016926309728E-4	-1.0	33.93384196149201	14.317821063276353	1.0	0.34285714285714286	
21	252	medium	iso	0.15773907328294445	0.91875	-1.0	0.23015378820519258	108.10326789321081	40.7357482247571	7.0	0.27291666666666664	
21	253	no	B	0.08550185873605948	-1.0	-1.0	-1.0	22.090722034374522	11.045361017187261	1.0	0.16770186335403728	
21	254	small	api	0.06860158311345646	0.36538461538461536	0.009548572364198907	-1.0	96.48638197566935	46.41658669218482	1.0	0.5673076923076923	
21	255	small	api	0.10751818916734034	0.2894736842105263	0.015065799607192808	-1.0	34.70974461251832	17.0	3.0	0.15413533834586465	
21	256	small	api	0.07353865493400377	0.38461538461538464	0.0012837409707716853	-1.0	46.561517203180486	15.770329614269007	2.0	0.4700854700854701	
22	257	small	api	0.08067542213883677	0.40310077519379844	-1.0	0.03329499200914909	48.678478275096154	17.36991633752402	2.0	0.4806201550387597	
22	258	no	B	0.09546827794561934	-1.0	-1.0	-1.0	20.478148916466086	10.198039027185569	1.0	0.25316455696202533	
22	259	large	iso	0.18689138576779027	0.8336673346693386	-1.0	0.28380433992095344	75.00196690544722	27.784887978899608	4.0	0.12625250501002003	
22	260	no	B	0.06644067796610169	-1.0	-1.0	-1.0	103.77998349895435	43.56604182158393	5.0	0.9693877551020408	
22	261	small	api	0.06462984723854288	0.5272727272727272	-1.0	0.006686055159075304	29.632524566978542	12.093368739633874	1.0	0.4090909090909091	
22	262	large	api	0.2712785222745382	0.8024032042723631	-1.0	0.29862527451203863	50.219398457126665	21.095023109728988	1.0	0.10947930574098798	
22	263	no	B	0.11861441567529742	-1.0	-1.0	-1.0	32.94662961986224	16.278820596099706	3.0	0.14454277286135694	
22	264	medium	api	0.07027027027027027	0.9897435897435898	-1.0	0.2916788422238812	42.95028100548369	18.384776310850235	1.0	0.35384615384615387	
22	265	no	B	0.07621951219512195	-1.0	-1.0	-1.0	16.139944978762117	8.06225774829855	2.0	0.2733333333333333	
22	266	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	267	no	B	0.15365489806066635	-1.0	-1.0	-1.0	29.622477526859583	14.560219778561036	1.0	0.10355987055016182	
22	268	no	B	0.12012987012987013	-1.0	-1.0	-1.0	68.31470523535364	31.400636936215164	4.0	0.3127413127413127	
22	269	large	api	0.20299566417027987	0.9689320388349515	-1.0	0.3150648737962015	79.2183892356075	32.7566787083184	2.0	0.0912621359223301	
22	270	no	A	0.46409379579872984	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
22	271	no	B	0.07662835249042145	-1.0	-1.0	-1.0	33.02362358924616	15.620499351813308	2.0	0.61	
22	272	large	api	0.1762295081967213	0.8962432915921288	-1.0	0.33463061059788746	92.5501903876238	30.805843601498726	5.0	0.22182468694096602	
