image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
21	216	small	api	0.09615384615384616	0.07407407407407407	0.06635199716379901	-1.0	51.095419683481396	24.0	3.0	0.5777777777777777	
21	217	large	F	0.2488479262672811	0.7845117845117845	-1.0	0.05149335245333567	28.269609992486828	14.134804996243414	0.0	0.04713804713804714	
21	218	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	219	no	B	0.16290212183436004	-1.0	-1.0	-1.0	28.647257780410015	14.317821063276353	2.0	0.24789915966386555	
21	220	small	api	0.14095583787053842	0.6437768240343348	-1.0	0.03311205220195603	73.1118576603256	32.76608943391331	3.0	0.33047210300429186	
21	221	no	B	0.06069802731411229	-1.0	-1.0	-1.0	95.29797521970207	38.2099463490856	1.0	1.025	
22	222	small	api	0.11979823455233292	0.45263157894736844	0.0059382797947011776	-1.0	41.09940763638984	14.64933548866817	5.0	0.47368421052631576	
22	223	no	B	0.0964261631827377	-1.0	-1.0	-1.0	84.19740249879493	36.22154055254967	2.0	0.4755244755244755	
22	224	no	B	0.1956521739130435	-1.0	-1.0	-1.0	83.6690951712616	35.12833614050059	1.0	0.273015873015873	
22	225	large	iso	0.3101629913710451	0.8315301391035549	-1.0	0.21248959861982442	69.51532384751053	24.041630560342615	2.0	0.1545595054095827	
22	226	small	api	0.1844018506278916	0.43727598566308246	-1.0	0.034900892092087535	49.86542846959625	18.535156995359458	2.0	0.32616487455197135	
22	227	large	E	0.08832684824902724	0.5947136563876652	-1.0	0.008052685892712382	34.09822899026806	12.304898435417833	1.0	0.1894273127753304	
22	228	medium	iso	0.12156383628588882	0.9195979899497487	-1.0	0.2175223553794077	39.51120295069091	14.317821063276353	1.0	0.3869346733668342	
22	229	large	E	0.2754905732974221	0.22346368715083798	0.03773818807288155	-1.0	103.93243530085067	49.84393659323925	3.0	0.0782122905027933	
22	230	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	231	large	F	0.08271513353115727	0.5964125560538116	0.003067979774999736	-1.0	45.36829987572863	14.154404651730202	3.0	0.36771300448430494	
22	232	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	233	large	F	0.07269723254853366	0.4602272727272727	0.019577535608232007	-1.0	58.81638644189454	25.084603704045374	2.0	0.4431818181818182	
22	234	large	F	0.2813383600377003	0.8961474036850922	-1.0	0.14291962548836196	60.84604954408863	28.442925306655784	1.0	0.08040201005025126	
23	235	small	api	0.09187045604758758	0.2589928057553957	0.06318423786881587	-1.0	98.67579026468712	43.43016677894374	3.0	0.5251798561151079	
23	236	medium	iso	0.2599809885931559	0.8628884826325411	-1.0	0.23176803902532087	84.43940766213582	29.3018245853025	2.0	0.29250457038391225	
23	237	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	238	medium	iso	0.281008749356665	0.8113553113553114	-1.0	0.26736638632338217	74.25608318662997	26.92661412760042	2.0	0.19963369963369965	
23	239	small	api	0.15012562814070352	0.6527196652719666	-1.0	0.07548760260858475	74.42038105432974	28.18033988749895	5.0	0.39748953974895396	
23	240	medium	api	0.17990275526742303	0.9129129129129129	-1.0	0.24304639138684986	67.87767210141308	26.02379604162864	2.0	0.44144144144144143	
23	241	large	iso	0.3108165882855921	0.8665749656121046	-1.0	0.3017088839212293	170.61096972178456	62.396299751415825	1.0	0.22696011004126548	
23	242	no	A	0.5864	-1.0	-1.0	-1.0	88.67979391217902	32.28002478313795	3.0	0.1009549795361528	
23	243	no	A	0.3442367601246106	-1.0	-1.0	-1.0	86.50566785232773	30.083217912982647	2.0	0.18099547511312217	
23	244	medium	api	0.23879575778309955	0.6031518624641834	-1.0	0.21074129570198732	46.8644589513076	20.615528128088304	1.0	0.05730659025787966	
23	245	large	F	0.16937269372693728	0.3899782135076253	-1.0	0.01286917560170306	116.29832521279472	46.94427190999916	5.0	0.26143790849673204	
23	246	medium	iso	0.1940650023551578	0.9733009708737864	-1.0	0.27814519688993933	71.643138513316	25.495097567963924	4.0	0.3131067961165049	
24	247	no	B	0.030046224961479198	-1.0	-1.0	-1.0	57.00596583955358	24.08318915758459	1.0	1.1025641025641026	
24	248	medium	iso	0.20373421197144426	0.8140161725067385	-1.0	0.1805795304751486	64.11047713458781	23.110770276274835	3.0	0.3045822102425876	
24	249	large	iso	0.33271461716937356	0.7824267782426778	-1.0	0.14391408831807576	151.9349159654949	66.48590492537748	2.0	0.1701534170153417	
24	250	large	E	0.6361967694566814	0.42642815926139643	-1.0	0.1199160210449538	0.0	0.0	0.0	0.0	
24	251	large	api	0.2988344988344988	0.8486739469578783	-1.0	0.3000413248883014	81.58538327770296	33.16025568065744	2.0	0.1809672386895476	
24	252	medium	api	0.23298880275624462	0.8243992606284658	-1.0	0.21850578071630078	19.706158563930188	9.848857801796104	1.0	0.08317929759704251	
24	253	no	B	0.16483516483516483	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.11372549019607843	
24	254	large	api	0.3158121499353727	0.8854024556616644	-1.0	0.2464852017146557	47.82316680544395	20.615528128088304	2.0	0.08458390177353342	
24	255	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
