image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
8	131	large	api	0.27672955974842767	0.8782467532467533	-1.0	0.31667066999001553	109.63555826108846	41.54720034323549	3.0	0.237012987012987	
8	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	133	small	api	0.15667311411992263	0.5349794238683128	-1.0	0.017941166673557437	107.25220107646564	48.281570636891715	6.0	0.3786008230452675	
8	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	135	medium	iso	0.18757921419518378	0.9831081081081081	-1.0	0.2365076740621257	46.85159527189729	19.026297590440446	5.0	0.3141891891891892	
8	136	large	iso	0.32422907488986785	0.9184782608695652	-1.0	0.21915119528802263	94.44193712264794	33.36308024424136	4.0	0.15489130434782608	
8	137	medium	E	0.18202416918429004	0.6887966804979253	0.01234549987225179	-1.0	78.45526830401204	34.68082536142135	2.0	0.24896265560165975	
8	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	139	large	iso	0.2593295382669197	0.8926829268292683	-1.0	0.2093770104930788	57.395924987468646	21.840329667841555	4.0	0.24146341463414633	
8	140	medium	api	0.22543701024713683	0.893048128342246	-1.0	0.2528692114198622	80.19479872745636	34.01475817305588	3.0	0.232620320855615	
8	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	143	small	api	0.14448398576512456	0.5517241379310345	-1.0	0.008154961290141632	82.76027365261666	28.591806155047937	5.0	0.47783251231527096	
8	144	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	145	small	api	0.21334039174166225	0.6873449131513648	-1.0	0.10569133929077701	123.65295622271725	53.948684188300895	3.0	0.24317617866004962	
8	146	large	api	0.30530262453133367	0.8842105263157894	-1.0	0.26251643715659206	144.90757333011788	63.303369244744644	4.0	0.23684210526315788	
8	147	no	B	0.2161137440758294	-1.0	-1.0	-1.0	88.46098337182173	33.24154027718932	4.0	0.5482456140350878	
8	148	medium	iso	0.21872816212438853	0.8178913738019169	-1.0	0.14082632916478402	88.29094763832123	34.23528577287193	6.0	0.36741214057507987	
9	149	medium	iso	0.22097625329815304	0.7194029850746269	-1.0	0.1461886525202569	37.975469708089925	14.866068747318506	4.0	0.2507462686567164	
9	150	small	E	0.08577712609970674	0.02564102564102564	0.09329338939530075	-1.0	30.560219778561034	14.560219778561036	2.0	0.3504273504273504	
9	151	large	api	0.2456824512534819	0.9342403628117913	-1.0	0.2946318275239559	29.79446369616058	13.892443989449804	3.0	0.11564625850340136	
9	152	large	E	0.09817858729453577	0.45701357466063347	0.0086843057997441	-1.0	48.63179928153251	19.720178452538995	3.0	0.23076923076923078	
9	153	no	B	0.1392156862745098	-1.0	-1.0	-1.0	24.46401199928993	11.40175425099138	2.0	0.19014084507042253	
9	154	large	iso	0.3373075012419275	0.8792341678939617	-1.0	0.18139613825060688	68.95639933973247	25.0	4.0	0.11782032400589101	
9	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	157	large	iso	0.31474530831099196	0.8943781942078365	-1.0	0.243027688171552	45.9863291679433	22.47220505424423	3.0	0.10391822827938671	
9	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	159	medium	iso	0.24141812042768712	0.8881118881118881	-1.0	0.16764374528571288	43.749246969300636	17.4928556845359	2.0	0.16083916083916083	
9	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	161	no	B	0.09293089753772836	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.18803418803418803	
10	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	164	no	B	0.187206020696143	-1.0	-1.0	-1.0	26.832815729997478	13.416407864998739	1.0	0.12562814070351758	
